scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
74,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,30.84850199504172,3.9427189336501454,23.790740728776125,,,,,,,,,,,,,,,
376,30.73094897775177,3.933777951511807,23.812657306350488,,,,,,,,,,,,,,,
377,30.59568446730493,3.9006810415373514,23.802076880120858,,,,,,,,,,,,,,,
378,30.36024564581331,3.874626811992259,23.701886687060504,,,,,,,,,,,,,,,
379,30.17651877442204,3.8671135592623345,23.655017697050212,,,,,,,,,,,,,,,
380,29.99601834000894,3.8677042806542756,23.65056160074083,,,,,,,,,,,,,,,
381,29.790483961347757,3.8319157564174016,23.62017733513471,,,,,,,,,,,,,,,
382,29.64436859999489,3.8231417740976052,23.627300683218802,,,,,,,,,,,,,,,
383,29.454693561194404,3.7813745250372754,23.666104422506834,,,,,,,,,,,,,,,
384,29.210053850920204,3.7703126467722767,23.677274388867385,,,,,,,,,,,,,,,
385,28.991197143923316,3.740495676428298,23.693369864178763,,,,,,,,,,,,,,,
386,28.82240017588832,3.694338456321163,23.720629310750965,,,,,,,,,,,,,,,
387,28.595244856253004,3.6542925834301307,23.66924945712029,,,,,,,,,,,,,,,
388,28.411029417809562,3.615153531891832,23.701151755844034,,,,,,,,,,,,,,,
389,28.17617573788774,3.6433223912682275,23.64127482295437,,,,,,,,,,,,,,,
390,27.976497993706243,3.6692652064599764,23.67604733644895,,,,,,,,,,,,,,,
391,27.764793694532692,3.6583849632402368,23.63805461303932,,,,,,,,,,,,,,,
392,27.58846164938061,3.7028082018992805,23.684941546758882,,,,,,,,,,,,,,,
393,27.468414776524863,3.7297600122486734,23.703428611622744,,,,,,,,,,,,,,,
394,27.277824594969,3.778075803817484,23.727138635519875,,,,,,,,,,,,,,,
395,27.18715879857647,3.804301254568876,23.772776179300987,,,,,,,,,,,,,,,
396,27.03053092178157,3.8471603815278685,23.728877492540036,,,,,,,,,,,,,,,
397,26.850036527532747,3.931732994297967,23.659585851334537,,,,,,,,,,,,,,,
398,26.738303878687717,4.013077394205121,23.67730561280881,,,,,,,,,,,,,,,
399,26.587315469673385,4.069714084859543,23.68411699170574,,,,,,,,,,,,,28.081229636846142,5.49529523999596,23.3306340414379
400,26.47473368819824,4.126641837461557,23.739540067868045,,,,,,,,,,,,,28.053736116064783,5.532128912070563,23.309947526440546
401,26.320757516760935,4.134659485035827,23.667649425744177,,,,,,,,,,,,,28.053613880767724,5.543461138966979,23.30789281551936
402,26.210767229631323,4.1207056132298625,23.64163760093717,,,,,,,,,,,,,28.03716463160557,5.514799144731962,23.24596149518511
403,26.118206291690118,4.114726055916937,23.661751405810527,,,,,,,,,,,,,28.050258402602235,5.494384331080702,23.226234738610863
404,25.98734522864225,4.1089859188381626,23.619307541144448,,,,,,,,,,,,,28.03863330461665,5.503702943169494,23.23373433633493
405,25.841813929785754,4.110525346582608,23.521709462493988,,,,,,,,,,,,,28.040354700246997,5.495232612796908,23.229600693725793
406,25.77293823544319,4.1166951030964025,23.50118027650361,,,,,,,,,,,,,28.05176466905956,5.4946086262221,23.243652421950628
407,25.717899411136358,4.106271450872934,23.472766427893834,,,,,,,,,,,,,28.0543926974616,5.486174581441037,23.25088108517566
408,25.64952839716686,4.100948692243791,23.399029739553825,,,,,,,,,,,,,,,
409,25.61647751580502,4.114989537632797,23.372838129039817,,,,,,,,,,,,,,,
410,25.58209276414748,4.130619666073722,23.315936073612388,,,,,,,,,,,,,28.041448875275275,5.486282800103401,23.256711304767055
411,25.58247546118325,4.1285844693625835,23.192504434228372,,,,,,,,,,,,,28.0250026780778,5.45037407588716,23.193831084585288
412,25.611844981552487,4.155434942177988,23.06088427612822,,,,,,,,,,,,,,,
413,25.703035912527373,4.17507560126799,22.933018473859107,,,,,,,,,,,,,,,
414,25.714993976585834,4.187772417623613,22.767844740205412,,,,,,,,,,,,,,,
415,25.695548620375618,4.217453265515914,22.673832444816803,,,,,,,,,,,,,,,
416,25.57634537821212,4.251981405451166,22.583043593534526,,,,,,,,,,,,,,,
417,25.488895096244736,4.277447539317267,22.54583415097099,,,,,,,,,,,,,,,
418,25.386448801037922,4.299125757012157,22.51979154415046,,,,,,,,,,,,,,,
419,25.27645961551487,4.308929134349576,22.482502283020416,,,,,,,,,,,,,,,
420,25.105502366094445,4.341712201645736,22.487434864929643,,,,,,,,,,,,,,,
421,24.961601812322048,4.376755997841042,22.466879377340742,,,,,,,,,,,,,,,
422,24.79329696637927,4.3778677357614955,22.445169411590577,,,,,,,,,,,,,,,
423,24.608157668817494,4.373583881913075,22.359716058814335,,,,,,,,,,,,,,,
424,24.443624851082518,4.371031248337898,22.38994946464966,,,,,,,,,,,,,,,
425,24.229791712258944,4.297384913734875,22.424871660279855,,,,,,,,,,,,,,,
426,24.048655524829126,4.253889235567791,22.436388986986056,,,,,,,,,,,,,,,
427,23.86754844418032,4.217733587829355,22.47981804591167,,,,,,,,,,,,,,,
428,23.697501034220124,4.23096056185566,22.547204862659907,,,,,,,,,,,,,,,
429,23.504739210062773,4.248000731991429,22.497948985253856,,,,,,,,,,,,,,,
430,23.297366999616333,4.291401893503212,22.45454927734499,,,,,,,,,,,,,,,
431,23.06227490918327,4.359342841067453,22.40032170808196,,,,,,,28.28782190433088,3.9284609243637854,21.79048568040723,,,,27.67641067333695,4.814387874504519,21.413921224336903
432,22.834766167811615,4.405445857923275,22.353331656481366,,,,29.485066609456567,3.476448462323284,22.805740207394944,27.9690560602278,4.099761739079644,22.022787688529366,28.320428313006968,4.899130160835002,22.026964356314604,27.275122416087182,5.043340755845494,21.84606925011877
433,22.59225999914168,4.4482062814293535,22.40083575474598,,,,29.13768269736232,3.291422697624769,22.28938997548687,27.794580982995196,4.196711733190967,22.208681708402302,28.217137710133162,5.104558939187682,22.412891593430626,27.202871098955406,5.327542361228277,22.322564815526405
434,22.32663168347496,4.445304018265952,22.388663284119776,,,,28.979130537057216,3.391783060682994,22.387047549592392,27.639766216036577,4.3754719810186975,22.293451953503013,28.234766213095153,5.2896718770888365,22.736594257938904,27.22419546294234,5.647280355355597,22.65970287672963
435,22.072042750632118,4.426889906498727,22.36236297593918,,,,28.80557135078851,3.48427237242135,22.361592106082522,27.54700689768748,4.553062856766965,22.294404617974195,28.274071462497783,5.35591113906365,22.820669351065415,27.230600763358034,5.663325661304584,22.642645208061392
436,21.867307955222483,4.446852267989235,22.426972712568237,30.234206947544898,3.3705595430518343,22.96655404469339,28.55491307124414,3.5870438323879603,22.22257797700118,27.397811838669803,4.625328322136011,22.262769812815993,28.277969807261314,5.363040857208272,22.81896942010506,27.218178749648146,5.675931366422298,22.635468593442706
437,21.605086865505925,4.466152422403399,22.439909927291264,30.08742826589477,3.47837355217138,22.75932937559469,28.391252273333343,3.6622550207744604,22.182411800277002,27.254037005500077,4.702923136125224,22.204623177809008,28.290586545547708,5.363460109660519,22.844413042996276,27.235366329982952,5.675004732004224,22.626424957594732
438,21.34348611087387,4.4825401732794825,22.476717955916236,29.78514776449005,3.449861020199635,22.5678101516625,28.15125292622418,3.769110091226025,21.92446936714537,27.143539550614438,4.773689768560498,22.238938263651345,28.28351131018834,5.368602327218938,22.84759610365631,27.23630164938044,5.659639037402119,22.60183272228613
439,21.040027585842058,4.449775767024888,22.463087043860845,29.442548017311147,3.415575979500939,22.38803291717155,27.98716372093149,3.7927608527700016,21.85797227243439,27.061214317670014,4.892124967588803,22.283674220664956,28.27798207643443,5.341514817510424,22.867806594909155,27.248085279874562,5.677385333545019,22.64024331661992
440,20.725384316434766,4.406476911469007,22.545053531580113,29.30040691660826,3.299684055607699,22.53289680517278,27.75045228167228,3.7710505057749177,21.659284705717546,26.92351427649625,4.933960753183669,22.278782310734933,,,,27.242442199406145,5.664092192939593,22.627103099591242
441,20.459401936394233,4.354606261396604,22.567008194801335,29.006233274732658,3.232608929794097,22.436249986084082,27.502960216211193,3.725016796677385,21.518840736912754,26.819337501926057,4.989709097317993,22.27903422861365,,,,27.20308350638981,5.661319625474298,22.585976835835236
442,20.174785960397045,4.338211387285304,22.647236835245803,28.76311232317074,3.172904567558939,22.49133104829621,27.43881865149275,3.7968941585994664,22.061067014847765,26.67513659132295,5.004514630687989,22.203280395725034,,,,27.200062877419292,5.640891333080698,22.55004686891789
443,19.915264905714253,4.344839976511043,22.688098663246183,28.59867608309633,3.1205067062253877,22.654957045262897,27.32308955010145,3.8243741949277394,22.46007500588481,26.53247711913997,5.0267341501723966,22.12165549321425,,,,27.186835391383717,5.6276715380594915,22.541255744385076
444,19.667464919758892,4.377841628145188,22.75879357710257,28.33010666282928,3.1412199262175258,22.799048259169197,27.10455652229,3.811318461664314,22.45932589277829,26.370126078434048,5.027384232073473,22.000377827828235,,,,27.15053359097267,5.595736411342934,22.50383461866884
445,19.415670054377205,4.3540821600188275,22.79764101047577,28.032450055063844,3.0772829092186385,22.82138777693554,26.831237344947972,3.7593491052119763,22.360376631094788,26.15836739150004,5.020596613481641,21.89410926560468,,,,27.122482757326623,5.5812673067713,22.5031838053639
446,19.18493785780912,4.321712852498581,22.862679053194828,27.77915357661373,3.0922902945326283,22.990371397859505,,,,25.98207391880165,5.011335423716636,21.83167899710153,,,,27.130903129110578,5.577194613771753,22.53214236812241
447,18.929665115955483,4.312139692945823,22.894539486815972,27.545585330758367,3.1503785793674273,23.087918223177823,26.340260304481205,3.8626445474621023,22.40353676355907,25.77299625631185,5.080375470082465,21.89827117314974,,,,27.14837738196295,5.581644609509293,22.58385315364255
448,18.645816707251793,4.346304354201604,22.915377661137683,27.352174017947345,3.2029436285041486,23.231903926249966,26.050434740584294,3.88304343658902,22.224343600474235,25.61102335577795,5.153271501286522,22.09098492229528,27.34209052018715,4.470293459221245,22.59523535567464,27.142719040346964,5.574388587495016,22.64617708870918
449,18.33511581273229,4.385051785025156,22.882978888076313,27.06341392659505,3.2363715053131927,23.1949234139362,25.809312646564518,3.8851398018778034,22.39907189557164,25.403781526881914,5.1346954313028155,22.095318509364077,27.212222221501897,4.481423707710302,22.56031849472023,27.140704107454653,5.5770516378458295,22.6673204625683
450,18.009861085722022,4.394937655078689,22.959444764809792,26.805537514509655,3.2965084290810633,23.210331341364085,25.50043785061709,3.880986928404909,22.245540782241964,25.203077984022503,5.132754258106722,22.08876035378866,27.119441565582317,4.497253623938129,22.591746989869364,27.125004305721884,5.569343312538258,22.633896632663156
451,17.688404727012617,4.382883055684015,23.00482207049241,26.557587874287588,3.3082863841000822,23.214767066252566,25.1812838373392,3.8191798447823406,22.27000462585372,24.940900881374805,5.12439740201198,22.17589706004726,27.03678785917947,4.47419971100631,22.600016433019572,27.097514952901076,5.5548607282561075,22.636444389208457
452,17.419446108686216,4.385084500485044,23.097694722453063,26.306238736930425,3.2673638302099963,23.142536620921028,24.862741724221742,3.763982170588011,22.21511025956172,24.691798275996657,5.0435479646852475,22.17689929327753,26.806632692927852,4.412013478513412,22.433676094622275,27.053302791773685,5.502034213953722,22.61387151229851
453,17.12295824294016,4.35903898181432,23.06500981533897,26.04187431750192,3.1500811162098405,23.075894079955816,24.59223021354327,3.6880784160692475,22.15508501159119,24.414358349824305,4.960354938578943,22.176786469978094,26.449760743924486,4.319252607885684,22.337323602400758,26.900607726312227,5.337365056285026,22.528333820195336
454,16.84777997491383,4.30386724667156,23.092739112206104,25.761572017445133,3.0738017372776145,23.17487449438143,24.34363304479853,3.6333540335567647,22.284703431779278,23.984560489211994,4.925418603298861,22.145540308240342,25.76045643104223,4.008393605341152,22.14717152812253,26.33513578410551,4.989695934019494,22.39716962986003
455,16.624811121695675,4.271442147611902,23.12524484052254,25.378994669808883,2.972895243959028,22.97408774850783,23.960413973874278,3.5226427836779477,22.159548813799287,23.547943345222272,4.8195380722786,22.096077583904794,25.060950818118044,3.775644840775458,22.071980365775882,25.0881367787596,4.806152088205124,21.950540144401664
456,16.390260691196495,4.23204410354414,23.13095834653996,25.122679002446866,2.9434222013443683,22.984410962800446,23.594273191960912,3.339403684179976,22.347452611080136,22.989579588339073,4.596330538898953,21.928471542067495,24.483606409135387,3.7554136587913476,21.954319101529677,23.794070249355382,4.706725915017589,21.671397000857095
457,16.16125064179179,4.2112296844322055,23.131234276423932,24.85414651078793,2.9517378462082258,22.972599761084233,23.233489899514076,3.2664012556767728,22.290769946358502,22.48203277723398,4.3641551019832,21.818619024792003,24.02007590197086,4.127384498341778,21.99677127656657,23.042855850379134,4.636595410668049,21.585298349441334
