scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
72,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,12.77261877197967,4.1733912647568925,17.59386916461375
121,,,,,,,,,,,,,,,,12.77380610678724,4.17423931278446,17.596481854016396
122,,,,,,,,,,,,,,,,12.77412328994296,4.173171047470056,17.596648385835838
123,,,,,,,,,,,,,,,,12.775967620624506,4.171519570176676,17.59925127513699
124,,,,,,,,,,,,,,,,12.770888488970014,4.173229594658626,17.59732520596218
125,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,12.77125357917953,4.175361467166886,17.605624538403205
128,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,12.764919375979986,4.202802551953364,17.586626472676627
175,,,,,,,,,,,,,,,,12.768316913706116,4.206691646990983,17.584832058322387
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,12.761564015089748,4.216679664198788,17.58603985918086
178,,,,,,,,,,,,,,,,12.761681171897436,4.213840364279997,17.583316290610732
179,,,,,,,,,,,,,,,,12.762655099496452,4.218940309889358,17.581591558440653
180,,,,,,,,,,,,,,,,12.78095220420582,4.23555373508747,17.597080164735015
181,,,,,,,,,,,,,,,,12.776953120824736,4.231704613360069,17.582486962152732
182,,,,,,,,,,,,,,,,12.776594595742031,4.239092323507993,17.56674488338441
183,,,,,,,,,,,,,,,,11.878161847338792,4.612846413160416,19.193818472478963
184,,,,,,,,,,,,,,,,12.807315588021885,4.230035684262337,17.48915488783144
185,,,,,,,,,,,,,,,,12.735782825484408,4.237250248662011,17.348287478384307
186,,,,,,,,,,,,,,,,12.404160664268405,4.40295034742484,17.917509515599768
187,,,,,,,,,,,,,,,,12.818379093445982,4.223869503532038,17.12197173671529
188,,,,,,,,,,,,,15.700505614282974,2.930723966408682,14.466946090376075,12.829002017627946,4.208718301171616,16.986309195819867
189,,,,,,,,,,11.851875271972427,2.9586866850897007,16.561749611454584,13.910188793387169,4.3867144394371635,18.065991375696438,12.509240569169393,4.414701238643017,17.521635725233978
190,,,,,,,,,,11.865391507611486,2.946412733716669,16.372637115042597,13.909817072692478,4.4159731990855455,17.94647552399866,12.901654534858638,4.240161408329607,16.76143851891481
191,,,,,,,,,,11.877690770958036,2.8592311102770296,16.102600889949098,13.921995397220158,4.3664868554606695,17.687233799103897,12.855999498102832,4.207603820455833,16.4861734055051
192,,,,,,,,,,,,,13.916477107957093,4.339329679813573,17.422649491243682,12.921740877498046,4.139297993495391,16.2817042599946
193,,,,,,,,,,12.299134574646505,2.846729655489433,16.125339497101702,13.952851147004987,4.2835518038843,17.24511455922443,12.964376734735547,4.1113806885784685,16.130887705099028
194,,,,,,,,,,,,,13.636761987636381,4.399338027663482,17.559576230004367,,,
195,,,,,,,,,,12.373920549454226,2.5736649494530592,15.541644709422611,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,15.204720092662106,1.8768988843116434,17.10104900002843
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,13.380168852066278,-3.0521378089485096,14.867597460179915,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,
587,,,,,,,,,,,,,,,,,,
588,,,,,,,,,,,,,,,,,,
589,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,
591,,,,,,,,,,,,,,,,,,
592,,,,,,,,,,,,,,,,,,
593,,,,,,,,,,,,,,,,,,
594,,,,,,,,,,,,,,,,,,
595,,,,,,,,,,,,,,,,,,
596,,,,,,,,,,,,,,,,,,
597,,,,,,,,,,,,,,,,,,
598,,,,,,,,,,,,,,,,,,
599,,,,,,,,,,,,,,,,,,
600,,,,,,,,,,,,,,,,,,
601,,,,,,,,,,,,,,,,,,
602,,,,,,,,,,,,,,,,,,
603,,,,,,,,,,,,,,,,,,
604,,,,,,,,,,,,,,,,,,
605,,,,,,,,,,,,,,,,,,
606,,,,,,,,,,,,,,,,,,
607,,,,,,,,,,,,,,,,,,
608,,,,,,,,,,,,,,,,,,
609,,,,,,,,,,,,,,,,,,
610,,,,,,,,,,,,,,,,,,
611,,,,,,,,,,,,,,,,,,
612,,,,,,,,,,,,,,,,,,
613,,,,,,,,,,,,,,,,,,
614,,,,,,,,,,,,,,,,,,
615,,,,,,,,,,,,,,,,,,
616,,,,,,,,,,,,,,,,,,
617,,,,,,,,,,,,,,,,,,
618,,,,,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,,,,,
620,,,,,,,,,,,,,,,,,,
621,,,,,,,,,,,,,,,,,,
622,,,,,,,,,,,,,,,,,,
623,,,,,,,,,,,,,,,,,,
624,,,,,,,,,,,,,,,,,,
625,,,,,,,,,,,,,,,,,,
626,,,,,,,,,,,,,,,,,,
627,,,,,,,,,,,,,,,,,,
628,,,,,,,,,,,,,,,,,,
629,,,,,,,,,,,,,,,,,,
630,,,,,,,,,,,,,,,,,,
631,,,,,,,,,,,,,,,,,,
632,,,,,,,,,,,,,,,,,,
633,,,,,,,,,,,,,,,,,,
634,,,,,,,,,,,,,,,,,,
635,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,
