scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
38,,,,,,,,,,,,,,,,14.518400407649526,3.2673952096018652,14.029884329813013
39,,,,,,,,,,,,,,,,14.522376727741296,3.2701628596315224,14.031175740488965
40,,,,,,,,,,,,,,,,14.518302007076032,3.2730144225996334,14.027553696491744
41,,,,,,,,,,,,,,,,14.52401659071276,3.2696425271151184,14.021315624674518
42,,,,,,,,,,,,,,,,14.522452704514706,3.2701923745599886,14.022667805779255
43,,,,,,,,,,,,,,,,14.523150710058411,3.2740144913720104,14.024899205570355
44,,,,,,,,,,,,,,,,14.521074847972033,3.2773603427373934,14.024239563911143
45,,,,,,,,,,,,,,,,14.523037520697741,3.275439583010117,14.024791609942552
46,,,,,,,,,,,,,,,,14.52843817221042,3.27481044061204,14.024258937483113
47,,,,,,,,,,,,,,,,14.525324743274918,3.2756845744710357,14.023936127638809
48,,,,,,,,,,,,,,,,14.527943492787918,3.2758167036347645,14.02748010998765
49,,,,,,,,,,,,,,,,14.530577310829958,3.2763487699149687,14.029508208726316
50,,,,,,,,,,,,,,,,14.528194573644578,3.276665068152232,14.02976628817941
51,,,,,,,,,,,,,,,,14.527061305118556,3.2817697899503138,14.027499412940857
52,,,,,,,,,,,,,,,,14.52661995440732,3.2778989475408062,14.026811719925401
53,,,,,,,,,,,,,,,,14.527513286963242,3.2804705681343984,14.025504214141469
54,,,,,,,,,,,,,,,,14.525644990787287,3.281727878065242,14.026118089048008
55,,,,,,,,,,,,,,,,15.270459766453914,3.4777061654887267,14.735138651324416
56,,,,,,,,,,,,,,,,14.524573559204642,3.281605995228537,14.020690420562591
57,,,,,,,,,,,,,,,,14.525091508407101,3.2806541798605373,14.016801272716327
58,,,,,,,,,,,,,,,,14.52903839069992,3.2777252757080197,14.018720571244097
59,,,,,,,,,,,,,,,,14.53042413607131,3.2779710264595607,14.021796149047109
60,,,,,,,,,,,,,,,,14.535133684370427,3.2710578123688645,14.014387248949774
61,,,,,,,,,,,,,,,,14.531025567916641,3.2730624493866753,14.01715141127918
62,,,,,,,,,,,,,,,,14.5282492652547,3.2773790025233316,14.023143931011544
63,,,,,,,,,,,,,,,,19.07446801007988,3.732405513511065,18.44589789247793
64,,,,,,,,,,,,,,,,14.515251896496462,3.264421222403562,14.04485934120142
65,,,,,,,,,,,,,,,,19.055339525392885,3.71883429987878,18.48931235769357
66,,,,,,,,,,,,,,,,14.496615645238304,3.240390983447738,14.073553227052269
67,,,,,,,,,,,,,,,,12.844811910224896,4.479577448729574,16.944026512673826
68,,,,,,,,,,,,,,,,12.846497121618548,4.4756933680411315,16.959354534386833
69,,,,,,,,,,,,,,,,14.454066920828303,3.241810356353435,14.154886738450946
70,,,,,,,,,,,,,,,,14.4512664470354,3.243153227011069,14.157542846035001
71,,,,,,,,,,,,,,,,14.446882254194438,3.2491981502997573,14.160919913118503
72,,,,,,,,,,,,,,,,14.446874173763131,3.248279105021086,14.154032307160202
73,,,,,,,,,,,,,,,,14.448967446777894,3.247119199837712,14.159386817206267
74,,,,,,,,,,,,,,,,14.450993352029808,3.2478645500048513,14.160514991798465
75,,,,,,,,,,,,,,,,14.44854480895473,3.2461231605755554,14.159705909432802
76,,,,,,,,,,,,,,,,14.44816842414945,3.244274342658365,14.160152649681393
77,,,,,,,,,,,,,,,,14.449584069015895,3.241480624052095,14.158066556009892
78,,,,,,,,,,,,,,,,14.449788957831025,3.2422280348821673,14.157501570790355
79,,,,,,,,,,,,,,,,14.445548845938296,3.238468384413278,14.164951555574905
80,,,,,,,,,,,,,,,,14.446765257591743,3.2372087097870024,14.163739620999433
81,,,,,,,,,,,,,,,,14.440551241366135,3.2336236566607965,14.173731390499839
82,,,,,,,,,,,,,,,,14.434720061049427,3.2409704052848594,14.170341317824489
83,,,,,,,,,,,,,,,,14.436300197563959,3.239230229591606,14.169492596823513
84,,,,,,,,,,,,,,,,14.44315458490327,3.2405580550727056,14.174838426411295
85,,,,,,,,,,,,,,,,14.447622280642246,3.241203922651735,14.173461868445576
86,,,,,,,,,,,,,,,,14.448888510119705,3.2404884847808018,14.174020416103815
87,,,,,,,,,,,,,,,,14.45143429450977,3.2437169973811097,14.167304914121777
88,,,,,,,,,,,,,,,,14.450507272856992,3.2449238951142636,14.168830210024925
89,,,,,,,,,,,,,,,,14.449908657424604,3.2425090093322466,14.169264958733542
90,,,,,,,,,,,,,,,,14.45085267828313,3.244502197823049,14.170259717239286
91,,,,,,,,,,,,,,,,14.448925153313889,3.2470233491511373,14.166624428656787
92,,,,,,,,,,,,,,,,17.58133334496003,3.397354420981974,17.25170490258254
93,,,,,,,,,,,,,,,,17.58381512369882,3.389317997015749,17.25336134738483
94,,,,,,,,,,,,,,,,17.58436177652512,3.39070948311478,17.24082054498348
95,,,,,,,,,,,,,,,,17.586383737673998,3.3860994252343524,17.232112589674585
96,,,,,,,,,,,,,,,,14.457208162737592,3.244033741860185,14.158922152343
97,,,,,,,,,,,,,,,,14.463579347073624,3.2399979201204254,14.158765351457157
98,,,,,,,,,,,,,,,,14.463551386032746,3.2394297357678425,14.15502119878633
99,,,,,,,,,,,,,,,,14.471270447422663,3.2395923554959887,14.151323482738873
100,,,,,,,,,,,,,,,,14.470554237496897,3.24192611947054,14.14984974059324
101,,,,,,,,,,,,,,,,14.468930065628824,3.2471747954636716,14.14481694783461
102,,,,,,,,,,,,,,,,14.468327088893043,3.2464441683828023,14.14613199601654
103,,,,,,,,,,,,,,,,14.465283836234288,3.2449128280438426,14.143442460809108
104,,,,,,,,,,,,,,,,14.464837008361904,3.2444418345105097,14.143972387703908
105,,,,,,,,,,,,,,,,14.46844470562556,3.2416928860317156,14.147364929657465
106,,,,,,,,,,,,,,,,14.469929864522113,3.2427231637127156,14.145905895558784
107,,,,,,,,,,,,,,,,14.469284650616272,3.2430136531395375,14.147847470594359
108,,,,,,,,,,,,,,,,14.46203102457952,3.24642350537907,14.14908096458155
109,,,,,,,,,,,,,,,,14.465377696364273,3.2419832369372554,14.153809230711257
110,,,,,,,,,,,,,,,,14.462603338950519,3.243919788062565,14.144497922994784
111,,,,,,,,,,,,,,,,14.468890091670497,3.239460900041279,14.14050423614289
112,,,,,,,,,,,,,,,,14.46688659873039,3.2415075962207305,14.140595247716847
113,,,,,,,,,,,,,,,,14.49377890106922,3.2289141563949224,14.093079725670979
114,,,,,,,,,,,,,,,,14.492966209751845,3.2325185474234766,14.069700732387526
115,,,,,,,,,,,,,,,,19.07033746283195,3.7197712715963496,18.499927396315062
116,,,,,,,,,,,,,,,,17.552487481825228,3.4605547216804164,16.983248783427847
117,,,,,,,,,,,,,,,,17.56561439422256,3.4496236292559987,16.879511900135384
118,,,,,,,,,,,,,,,,17.57141625158049,3.4668902691276355,16.786983525975145
119,,,,,,,,,,,,,,,,17.59180125176082,3.4769855950907025,16.737708319446096
120,,,,,,,,,,,,,,,,14.637529273898748,3.333907965054284,13.80480133323826
121,,,,,,,,,,,,,,,,14.641892739146403,3.338125155822519,13.772914795121446
122,,,,,,,,,,,,,,,,15.246315476890562,3.47298796459697,14.312750882113912
123,,,,,,,,,,,,,,,,16.078539116326855,5.05226154059267,20.86161894060707
124,,,,,,,,,,,,,,,,17.462696124423772,3.411971175929389,16.29652772806184
125,,,,,,,,,,,,,,,,14.532233778511344,3.1837532844375223,13.5249087286143
126,,,,,,,,,,,,,13.53642858762019,4.034025313359691,18.56951302496962,14.528884205706309,3.065395088017001,13.461657717227473
127,,,,,,,,,,11.752880672507253,2.757560560509669,15.881136600390924,14.410566948050498,4.402206417087015,18.103186421766523,12.79765177379573,3.541583482914919,16.043912258328003
128,,,,,,,,,,,,,14.420417143687875,4.214778922123174,18.090557167610108,15.945901171365898,3.6527552554524343,19.952783075984822
129,,,,,,,,,,,,,,,,12.836056057657116,3.2522011949219753,15.838097099176888
130,,,,,,,,,,,,,,,,16.021825469009983,3.1185532358470804,19.550067120646727
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,
