scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
577,20.02312513694155,4.393202307218311,22.965198960357807,,,,,,,27.056256133539158,5.309456065897919,21.478088061310235,,,,,,
578,19.97661293632785,4.367244025508705,22.925004749698562,,,,,,,27.05325786324753,5.328739530415217,21.50441366644935,,,,,,
579,19.902752188030583,4.372820780237525,22.93629269211374,,,,,,,27.00260585447506,5.344278140317988,21.454670725521517,,,,,,
580,19.811392456633463,4.377355865814497,22.92987980267428,,,,,,,26.96209607530381,5.357764304431456,21.43496562984145,,,,,,
581,19.741457862373995,4.393533608110379,22.993623447882864,,,,,,,26.93471767392493,5.368978770836928,21.448046355694345,,,,,,
582,19.653638765129287,4.386194405298418,23.019709616097416,,,,,,,26.916852571339167,5.372117968780565,21.481915533081224,,,,,,
583,19.584821271403946,4.374830726372404,23.03222686120672,,,,,,,26.88431392433015,5.370424092423301,21.486423888499232,,,,28.9281889822082,6.0138147821448245,22.074703047840952
584,19.495818878264565,4.3798428681334105,22.992466102374248,,,,27.166957724818047,3.9687633455353897,21.815108151420805,26.814816930137013,5.352151501189727,21.473670027964957,,,,28.9301811908567,6.015949429962845,22.066946972040622
585,19.41823902026961,4.379765172458764,23.011886101841817,,,,27.085222876307416,3.9866828174378464,21.822253414253403,26.727543792206017,5.329454660002703,21.446929093899506,,,,28.914202449384522,6.017049289783295,22.0460365462603
586,19.330940702221127,4.36297414984661,23.016777907745098,27.89090172906586,3.0237918410558775,22.2374695899186,26.958399050014012,3.9227887101929224,21.80776759920467,26.627462248502823,5.305306029713635,21.452927639174458,,,,28.85872922385685,6.003297114141341,21.938367287463286
587,19.210912945414663,4.325838895430887,22.987793462503085,27.76367160029258,3.0226154501469256,22.20373110692267,26.755652134485295,3.8667946541962595,21.82473803869546,26.463709842049013,5.24092812897866,21.42337259754226,,,,28.840672614031917,5.910041254534131,21.939273639207077
588,19.121170439253163,4.310973650875413,22.993641093715567,27.609940880308088,3.015048447326042,22.222337622216845,26.62523388022893,3.8722263413229587,21.783104824094572,26.30794626549219,5.174289436583305,21.41684070163499,,,,28.782471977261363,5.806205748231222,22.057826124126898
589,19.030152721615636,4.325860927630273,23.014961401392657,27.537659282670813,2.9873533541887585,22.454263867827777,26.408912554661615,3.8509186803894475,21.74219890630948,26.026143394187542,5.119772203737102,21.355298946650723,,,,28.43204936149339,5.629517213224706,21.735089557636613
590,18.956668713463824,4.305811713959554,22.999795591259325,27.39008994666533,2.9228910505517307,22.44289824621901,26.208910598223333,3.8533336185469436,21.68702070307609,25.66824366956558,5.063755716024747,21.258696364775762,,,,27.219743880654864,5.252652687391856,20.724586814579688
591,18.887469419332827,4.310431881321043,23.082442171120384,27.262828364794355,2.8643723827052328,22.462016605790932,25.925131702107436,3.7234340967766757,21.52559726970176,25.229523704473735,4.8891010265720665,21.110794705807873,26.699168825524925,3.9814678195064728,20.814410930887146,25.926007563025294,5.137458644746012,19.9920366526503
592,18.817020511590574,4.316531037541105,23.097053648756216,27.104816818151377,2.908142515485477,22.31333964947586,25.682642940489522,3.5536514693560712,21.578534512102713,24.882025316437655,4.6468146599985385,20.857858373937155,26.429000227875626,4.231947853473934,21.044964557922214,24.92851975505638,4.967791026564255,20.087907455407407
593,18.724799433044595,4.347679211061994,23.08898846190863,26.97658882662181,2.94264472955649,22.253555499685895,25.487630677889463,3.534689843235765,21.537709505992776,24.545003234820424,4.526671823286048,20.89234191985109,25.76160215027751,4.586487720191177,20.84853862269772,24.724914717730655,4.892275807819092,20.604289522731666
594,18.60497503069143,4.36169903141219,23.069011687626446,26.830284142778932,2.9828663783001788,22.18429233447892,25.310555446427824,3.544619005552974,21.463417310761237,24.106623259884767,4.443359134860634,20.805450299197815,25.002960934683212,4.904419920308257,20.554625044107855,24.045503168996404,4.814410875919767,20.472563593757954
595,18.488472251175736,4.364329835644319,23.0975609071437,26.62103909447111,3.1361028601181133,21.965389676259747,25.090331940197935,3.5483137266711733,21.35604159950519,23.75173476472955,4.450705387472814,20.73140444823483,24.436495457826812,5.163197306504217,20.77749267783096,23.413692105753505,4.988527517439168,20.435340868725916
596,18.320302186688338,4.371873977821955,23.120216656439247,26.453792915766538,3.169442856230878,21.926073722457367,24.9143765117128,3.5798874746639875,21.304484576468994,23.482356681904065,4.490341481031791,20.794315127746135,24.019394867433668,5.317573270384843,20.934566745468725,22.923638824569657,5.266070044021653,20.702814428628884
597,18.164571486295987,4.3513522127125706,23.155708348420514,26.18818084361748,3.191088705774358,21.7245486697215,24.679883232095253,3.6068383839216605,21.167700575993287,23.349225408086106,4.652753111664991,21.04505661117813,24.102148247354766,5.5579777243949025,21.584749431551376,23.052920529307798,5.6736061425271,21.47837278572037
598,17.985112716961506,4.3067418981154075,23.21188130157959,25.992152786009687,3.2269692265939383,21.587216172093036,24.47466435661362,3.6691131478679413,21.07074755777174,23.29628520504914,4.789836484167708,21.18087566680656,24.142415600571177,5.671216848314533,21.731622495232845,23.034925780211545,5.9179406865643305,21.576619254067538
599,17.775586349144923,4.238248479120975,23.19311341426367,25.72611234068691,3.260976561638572,21.29641452683429,24.296805083180935,3.771339694673519,21.036911786683362,23.21088825495452,4.903423405647137,21.20506101238361,24.111630048898494,5.69490393049354,21.652804684236038,23.011399939647326,5.961494277494664,21.44688755057072
600,17.62506524845755,4.184455519179203,23.26236225718478,25.49395094704354,3.3219021043026316,21.084672529339088,24.182920962329433,3.8478610626798773,21.06090455086905,23.11482787713668,4.970438810565584,21.199772652457664,24.098820304623604,5.679320015372642,21.54455402202728,23.01887661832286,6.000126933568346,21.4827475259692
601,17.48097185169044,4.128832869763248,23.21464433463806,25.38841475434405,3.375161190107275,21.05890603138572,24.088111236689844,3.905417509494021,21.034676861497726,23.03914533585252,5.042133317226301,21.22610408266114,24.074093841396117,5.64200812989391,21.468062910607255,23.02105700830621,5.998420528501866,21.474286246356726
602,17.35284865577745,4.1305578074761415,23.235513420869207,25.131671241963897,3.3690944586655918,20.95528133804026,23.90058940819019,3.9137510161527853,20.973194571696133,22.91633421319659,5.096872343993923,21.227498481062344,24.033955614972452,5.620827131164036,21.42160725956514,23.00437075802571,5.996517686219998,21.454443784761352
603,17.170099510965656,4.175885211559251,23.260945577740614,24.89447992024259,3.3927834742030694,20.951189438319087,23.739964716105995,3.945460486947293,21.006445666106547,22.794418853039744,5.1442667962726185,21.222393294844103,24.0224748624947,5.5684352322493895,21.403461094799663,22.998803224767066,5.979981395240954,21.432422217334086
604,16.999442111211152,4.186273876208547,23.345488304362163,24.7768514148042,3.3405491462413632,21.12128211571209,23.542438334592315,3.9622053372538932,20.955575154447146,22.71039744220684,5.190585155038953,21.252440317402435,23.995694665514925,5.511666767881751,21.423724130185022,23.001409221119193,5.989314202045723,21.451902909250602
605,16.79566579398353,4.1993202634676505,23.38121480834719,24.582645125981003,3.301733619563186,21.17142993189338,,,,22.587505637418715,5.212052282040106,21.21723149996437,23.971422656900856,5.488300821588255,21.496176198753048,22.97784111032914,5.976843274793636,21.42984583505522
606,16.58327294116574,4.243330084948912,23.44376874723552,24.460160869371684,3.29120572199563,21.344262196918365,23.198227234285167,4.0765556271932315,20.937472808169296,22.446976168446326,5.220369472764278,21.244795656114714,23.900185270354214,5.422127646468574,21.525007397367474,22.975863898264777,5.964002147189155,21.455835343757713
607,16.364058806301475,4.32721391331368,23.47253116868237,24.256841172873735,3.2274032148130525,21.37685065748562,23.028013567889754,4.0248629917759455,20.88294803775769,22.295735106819514,5.207788882119775,21.212775276877153,23.83332402286035,5.311390639582553,21.470868132145558,22.977424153283778,5.972208010798721,21.444761139357013
608,16.14051730950131,4.348575822347287,23.473166758273685,24.0095345527507,3.2041987044529927,21.354623460491073,22.819708542934492,3.9448502442607385,21.096985487546608,22.158386893575795,5.202852993930378,21.244437470048123,23.754499775936747,5.1996014230063645,21.493375820302617,22.973708167677678,5.9585975332824095,21.466536622421664
609,15.928490234179215,4.31459899506282,23.45059918181207,23.832249330319904,3.1445735039308427,21.377941227512903,22.58721049161586,3.8608050106335887,21.15627463808656,22.00291763918235,5.209205861294814,21.239055290531343,23.630175219647164,5.132708050805953,21.441523043505953,22.97526802555259,5.952421418127996,21.488979187504167
610,15.742286374413641,4.290661162650715,23.46364793857573,23.630476616896317,3.1271680993445017,21.448643319351643,22.440687685875538,3.7971995535003873,21.319000917094304,21.83620242095362,5.201598708376568,21.32302575307169,23.52658760835959,5.028391652624876,21.433338437347746,22.978300130806264,5.934537046789139,21.46072488611566
611,15.49681975635119,4.255750337631844,23.41849465426956,23.42854630406034,3.113563070947396,21.42118627713477,22.18811068049105,3.7575117217607903,21.33461263066854,21.620574710275523,5.189289028535648,21.297753007144692,23.364306022537026,4.935760668486427,21.364809057157352,22.971546325596776,5.933440483531613,21.480552050685375
612,15.27870013436835,4.273238836206563,23.43765639578393,23.209821330985353,3.1063789307865335,21.37253991532753,21.92733030268736,3.728552125591898,21.332868770595102,21.40053232045528,5.161079905410276,21.347601275987117,23.11957322900276,4.819253818996723,21.1857993555478,22.91272866748006,5.898068958955202,21.433935634016485
613,15.077952320633795,4.2774523486315665,23.446832555093877,23.01430573352742,3.037266181207652,21.39979342443196,21.66164312115917,3.704638513156965,21.348471479588735,21.09814163490737,5.099974986472861,21.32675074773263,22.657526249293117,4.622079431505079,20.900696752534724,22.723821923337276,5.774103820263142,21.30888065221433
614,14.913317141952067,4.2696391782429455,23.48444081313598,22.85130527963903,3.0265064454237445,21.43857481599988,21.374810367820075,3.647669058743684,21.325947171197093,20.752918530045118,5.001732634651615,21.25678217914274,22.179895130326944,4.330147540692188,20.754513504398894,21.99338059098035,5.382572004202213,20.806348565114238
615,14.71856841869376,4.293232721106827,23.479418416770493,22.693126626306007,3.0950716379146512,21.564629202463536,21.1585604282473,3.5741730218787535,21.34407149696572,20.434592475195487,4.8443823899282785,21.207107011769132,21.82075966566572,4.160496288289331,20.747248060747726,21.11701227577392,5.045008520600673,20.50714379514326
616,14.553699929857952,4.324678143302679,23.43654501044759,22.44978281374426,3.1170410301943323,21.45324918165316,20.912525508870925,3.5242453012001382,21.38092641525486,20.111376041743473,4.685679636122477,21.1726966341963,21.51483294028368,4.3262084667690015,20.772408382611474,20.532607883647,4.937320702226577,20.687735046735046
617,14.389765073897959,4.377559099845113,23.439711482510763,22.229413160672024,3.216646246684367,21.38166326025875,20.670184085671902,3.5246109079804744,21.353165780322612,19.795467281162253,4.559912748231211,21.17065228635798,20.996953739640592,4.665035842551413,20.707309522690895,19.90762388437986,4.870954936536595,20.665301529310284
618,14.254370186849965,4.425530481459144,23.44594696453308,21.998302850568354,3.2383048483350834,21.341238082432227,20.419547114032184,3.4962610915124883,21.38585393831043,19.419999492364795,4.500557372641607,21.120970184469567,20.49669338243441,4.9402832613042476,20.90259051158686,19.384617598969346,4.933334754806306,20.8587162963099
619,14.087606479650754,4.397041972273294,23.397818984151506,21.78783883231605,3.3052304739233898,21.37107937200389,20.231656275072048,3.486406514689264,21.397879949641556,19.068668248914534,4.455610549089739,21.266267738939344,19.96752248458676,5.089862167720922,21.144961138791334,18.88239015506198,4.994678201202494,20.972010042775096
620,13.96308981630255,4.397426892021763,23.41242381226873,21.600676659978735,3.413131636088647,21.380081438543122,20.045029327357145,3.494936852955791,21.372613908347994,18.805593787315672,4.466553025291919,21.324039043588293,19.4760461398959,5.265199431230709,21.319818104264687,18.399754369561123,5.177470570734937,21.240764715097903
621,13.788578524973481,4.359899568808005,23.29725918197139,21.472596109477358,3.487603402395784,21.413218807509207,19.930072927908785,3.5770693034053056,21.41126811507092,18.617619014872123,4.554727211131355,21.440803276366676,19.346143596180465,5.394492581621313,21.701295874796127,18.258547600409262,5.507380848186827,21.583701996053463
622,13.609984845050642,4.373526780011848,23.258908960610395,21.38083094185422,3.5324708626947645,21.472009649648083,19.777111180558155,3.6465597648233388,21.423868569585604,18.56062984302375,4.715582900260391,21.58527587043006,19.35925297887079,5.533019647709828,21.885370731748313,18.309592226424158,5.834811398392625,21.794522765157346
623,13.38264872226478,4.384179765726718,23.251567370483198,21.20650866328494,3.5422727869776347,21.441028390498833,19.657797033504547,3.7737276808383498,21.46788208107865,18.52704157275179,4.896237541193121,21.678961843046043,19.385112398594288,5.659868257287025,21.93273421895646,18.323337457768176,6.019920760424705,21.783891147789827
624,13.182401507935241,4.436030731472444,23.264045482283123,21.07266093901867,3.6240030400799808,21.493928091515404,19.49881253714088,3.8948376227004533,21.434647867954734,18.443345919155178,4.996311100404792,21.642765933764657,19.38663548019989,5.702835428072771,21.922714806652984,18.32171763194204,6.083603129011984,21.759418906892673
625,13.005200018464866,4.422725741613173,23.143829855424855,20.910137362516174,3.671477826919549,21.468966151003162,19.389126900814105,3.9848211265953353,21.41817839722156,18.35291020329094,5.105713147862445,21.66949600908389,19.37332984856602,5.701621467432311,21.862462959265876,18.338473397796612,6.09662430976098,21.767637439467954
626,12.804750708769904,4.465620689896978,23.107531155485464,20.72788997124116,3.701369408926666,21.435596076692256,19.279853548751383,4.030123274321558,21.459895263485713,18.281733846114587,5.18904516302751,21.689874644603858,19.368798580233896,5.69394766250166,21.80970337340794,18.326293017344945,6.084415048949617,21.746262173667432
627,12.61255153047562,4.453126421669674,23.046054811901246,20.57764432699701,3.673523189291525,21.387360583664755,19.13591779171407,4.062492040715643,21.406259567996383,18.19768994036006,5.245450467948615,21.707887542872797,19.34644488930409,5.6812794990049955,21.797833212339533,18.312516571622673,6.087137965560927,21.757311942732013
628,12.450834396428933,4.463648620637311,23.033563492666673,20.428416274441837,3.667388522218808,21.357778954493213,18.990238282899917,4.095319344749665,21.41471237806586,18.09120425947979,5.293256872557991,21.663011582119363,19.316545634076448,5.64352846341448,21.7587653545687,18.327599817160554,6.092582507781163,21.77380769846902
629,12.252005092484204,4.45071886383219,22.94848671317924,20.247669871598088,3.642585767693378,21.32207832781555,18.82791465655703,4.1266870467335055,21.37826025842532,18.00201549170796,5.353932566466075,21.69346590840469,19.301469315137556,5.6433993381985195,21.79381276763661,18.340305515408332,6.077145436397933,21.755787325382283
630,12.075406857544271,4.4613930249334315,22.93784805063085,20.053457429801213,3.6416432324929384,21.367681519873276,18.73003173790722,4.128019498209104,21.387329436143805,17.93211666615439,5.3849596533307285,21.669143667538865,19.297891781066284,5.56505911223541,21.748786461243004,18.34520843694431,6.074787249448457,21.733596520192734
631,11.850343047315642,4.467664140400376,22.916184477895925,19.97207341014561,3.6319633219781053,21.374735622728025,18.57021248270011,4.14387728382786,21.349341237635027,17.81252157781877,5.4315757533167766,21.730573405549652,19.24489310345293,5.51859184214037,21.740057910860696,18.32758660019563,6.057774455268558,21.725377230054956
632,11.634336204780919,4.540866077991683,22.97015525547639,19.750048778963958,3.610085508104784,21.334505062945073,18.420725431621808,4.173892409552666,21.348155510366908,17.745432388054716,5.434521346327116,21.54248242527164,19.186000053415178,5.472124221392119,21.767116296023204,18.31539875650244,6.04093217360241,21.713736293095884
633,11.410578197563774,4.585454423422303,22.957909928774487,19.544568186593253,3.622775494163191,21.437709411385022,18.25992738592598,4.1765886437009385,21.387232758192635,17.678522686490112,5.436345095460838,21.32088603586673,19.1009250739074,5.264814014966041,21.721730990512494,18.29765868444824,6.014738443826898,21.7133598187429
634,11.225175220892744,4.631157242868946,22.967784440300868,19.398365629277816,3.6276954709778986,21.497157116423008,18.109372894390873,4.166894358440777,21.402480540788375,17.557340811992145,5.46099320873017,21.422291444186875,18.98182485713493,5.125965997940023,21.729644088048747,18.289106012159284,6.002010630296385,21.749270017498993
635,11.056058489800707,4.647569082463895,22.993738750840368,19.19944340258835,3.6396056351434147,21.6178869931593,17.94678293448674,4.168228264251335,21.439975531293946,17.383222238219847,5.51221566422893,21.558854485782994,18.888305065363575,5.073460066527942,21.838675022314597,18.274460777276705,5.970622172958609,21.76013715036207
636,10.885454476357788,4.673322001628708,22.96997612856325,19.04980717481266,3.6526257377844753,21.701718013537757,17.80954490169656,4.154454163870476,21.525219030381233,17.23031615014532,5.558867591887316,21.62612084799157,18.794438392740613,4.980008610086037,21.842617141594587,18.239277826951156,5.963658878609463,21.78638247400053
637,10.709912312399068,4.689574568946703,22.94351912472843,18.83590367379092,3.6276572097445454,21.823473148635024,17.633658423649532,4.150390041419707,21.498132326135856,17.06498236482762,5.551310446359559,21.586162439514137,18.688618640943737,4.950384691275652,21.83968091255479,18.272685113403853,5.957799435519809,21.81231484675557
638,10.499367871478794,4.681332275492869,22.91370779693165,18.676183019182165,3.612020113539371,21.917631151972316,17.562499344323985,4.204488064708255,21.18271035147387,16.91831379850533,5.522974531702711,21.533451930197753,18.609446599788793,4.91425339301404,21.88005012805363,18.284814197930935,5.955551768303211,21.791648586960342
639,10.295685928696852,4.665977757316065,22.842411589193606,18.46383979230608,3.616867107911068,21.939862074937444,17.315552553833655,4.137162568067314,21.653358051301154,16.8158654422937,5.512649161483673,21.578585053859975,18.510237880901418,4.862415163758972,21.942702494770103,18.26746060726575,5.95294164572103,21.7930423311953
640,10.068026688366631,4.670959257633952,22.832398939769124,18.274059003375523,3.559241518007996,21.98888938689913,17.119488159218196,4.11498614528296,21.607273655256712,16.668760824050693,5.512964262117359,21.561933610367497,18.460253160486495,4.859578859427038,21.939890269233146,18.26755854064065,5.959714490035821,21.791411733859594
641,9.817557702238123,4.669099981664588,22.781772946431378,18.066305142520275,3.547383234499479,21.974805746174386,16.935613067335186,4.079684624267122,21.688650835858503,16.5339127781445,5.477591098458885,21.627342350666297,18.383918554555827,4.856754043170538,21.90591451885163,18.265586082295282,5.950326460646628,21.770139697750842
642,9.576613015353768,4.694792943149118,22.79466169511742,17.90496148217006,3.5067171208473495,22.026735651911956,16.75249143330487,4.077356688544648,21.747514877428422,16.369824678745236,5.440091111007379,21.679393232040535,18.281456633026796,4.807582086053165,21.822490828947195,18.244474587264403,5.927446624404054,21.7666749236385
643,9.352480703196875,4.711225486097354,22.826359308560303,17.672849774680486,3.398132661557045,21.921150858163543,16.514392181730297,3.9908986425095567,21.757833003905592,16.185076423291914,5.358458310000426,21.68395695701267,18.11268358857679,4.743941185340509,21.76917128635963,18.255118717176376,5.8857044678919745,21.81766275176399
644,9.128597137091228,4.700976317622268,22.805619644077456,17.503261843829307,3.3630465807972896,21.989705727475343,16.26076696017175,3.9307536947800257,21.785707902745123,15.921298359886293,5.320084217743332,21.732419640965446,17.81003108063572,4.649779640624451,21.6074757337257,18.15117085398767,5.7903309946760135,21.81548379912936
645,8.925243476411561,4.719949852657003,22.88509704649912,17.334100073515145,3.321742982435648,22.02346472049833,16.054779641259316,3.867804394518081,21.90556593050555,15.603897696659653,5.245308760571675,21.68203138519687,17.262415922382072,4.432419688131346,21.27797911321284,17.674613710704055,5.488609485581629,21.430965891020602
646,8.753258943458304,4.7181732981116244,22.849239487545937,17.214931620818493,3.293934902325674,22.233608151753273,15.767197377700143,3.7459898709421906,21.847796933390956,15.22762826755302,5.114834810285773,21.59940436848549,16.746260556337543,4.136824872954205,21.21769934942316,16.671772698498952,5.116512087969864,20.881072237999277
647,8.565977287820003,4.7302898623050105,22.85269033079908,16.983083410815045,3.2327229334863476,22.203360087036437,15.470913609448067,3.632924564557359,21.81526687370314,14.861758934719871,4.866030536246009,21.41373592875118,16.306079066075743,4.140546554892323,21.303240844173704,15.647995234778513,4.991592182693563,20.863417878732875
648,8.395252538064646,4.719818256775677,22.775806880122172,16.739986681392903,3.2269008982887204,22.234250163719572,15.218982301542585,3.543012331836361,21.747921570972945,14.468721982233609,4.686499310479325,21.3932659091321,15.883524646016994,4.459036162951221,21.29355701290679,14.905248269843284,4.964625246324456,20.972171733437175
649,8.215997632945815,4.704580014982691,22.797714583340312,16.53334886343312,3.2306351599292245,22.192709136606478,14.984516587102341,3.498291293362971,21.800391422471783,14.05035308312221,4.529136122897901,21.439656415317053,15.245180676911854,4.855498332834382,21.097821105439124,14.187516412459889,4.936971968507269,20.89637178334517
650,8.025877758658872,4.68220532695114,22.82931471499672,16.2822764435795,3.310310202234063,22.18755200924555,14.75074256209036,3.4778017990743537,21.797684670346634,13.642324583801475,4.480084115941392,21.3231113126149,14.450813707743718,5.179165786648494,21.26886455910581,13.427501816168881,5.0278297086108745,20.995913396781937
651,7.793397298146228,4.665026522887614,22.81920088678989,16.121506801406642,3.391446407628558,22.092881706935064,14.51805251313879,3.5032782858278573,21.760089584112666,13.305063174761477,4.488472029210641,21.352462280440328,13.811498153371152,5.368288412242672,21.451683791663747,12.800872695321347,5.2186403203438445,21.140480699567703
652,7.5609727076298325,4.678134913925454,22.86015240947932,15.919547409104265,3.513000459603438,22.1455391617839,14.299082453155384,3.576223358338126,21.723855044300077,13.0185874534282,4.588142199226446,21.498354239005604,13.502514531866368,5.501977674986919,21.873118087305187,12.41661530226549,5.547565154782845,21.6659789751378
653,7.31483469194482,4.681960407369981,22.890033429130078,15.657819279812994,3.5571428404324097,22.07470150291996,14.101646690626467,3.67263170753918,21.7302450361562,12.849310155203593,4.738229680435174,21.68288557608325,13.440342581051901,5.6340969704777955,22.15891332254883,12.384948367066697,5.882774590930478,21.992131055218206
654,7.045436269257084,4.661022840488724,22.89072287555023,15.437190080525932,3.626120887655161,22.029635000182783,13.882556035382631,3.7833434616191233,21.67473262123432,12.764699056040056,4.941592762687114,21.793373636525335,13.438228806353418,5.763363781115482,22.283457534379906,12.36709268794971,6.126963265758479,22.07726509355155
655,6.786660019053681,4.689527111562179,22.963355952615725,15.230485932124708,3.6578738825482073,21.950494259104612,13.694918828695373,3.890635377351102,21.65655573215753,12.624381989747707,5.0330595633566615,21.788330008598727,13.414303104380803,5.76274770396258,22.296846169292824,12.372661270803613,6.173103756781712,22.084158458703282
656,6.539374888227378,4.670366629129713,23.062808688038977,15.008983610422955,3.7074680284608363,21.951864518864443,13.476998732586688,3.9258299053985897,21.646250227739017,12.4997756785948,5.128355935141183,21.820864155541617,13.400665069666,5.743916235137215,22.279640892678575,12.370375648872345,6.154232480973482,22.064197668206322
657,6.311889315863767,4.686616725767279,23.059449104696384,14.802811690848626,3.6947801329393557,21.971755409341437,13.310175635054733,3.976930775781395,21.645506467109833,12.345180624399799,5.234094121008912,21.84205435264118,13.38864432970319,5.746459976506934,22.28236767906337,12.382970657268597,6.152167590140135,22.071085354637294
658,6.081761192278383,4.622991337464948,23.07257364353478,14.63326696230017,3.65747568678696,21.997831715250634,13.14163156499802,4.006459333565902,21.620350714165586,12.224921057357937,5.287965534936933,21.84129105631543,13.35996107127765,5.720701917617887,22.241542930076893,12.374171667400992,6.138244839250996,22.061060111245673
659,5.847919175074626,4.5675163907180325,23.0950761664346,14.421636125076896,3.5935749313367022,21.937773018104117,12.988507714709582,4.041544516602135,21.65196166968749,12.090675186567356,5.360807650781072,21.87740830217497,13.336636534847909,5.680882164926789,22.20441865572057,12.364906109988132,6.134393386662224,22.083912347684805
660,5.655714824584047,4.549204461763558,23.081699976702218,14.221505388896967,3.5527018409254087,21.938934134528957,12.846966123353225,4.074363366327155,21.615213855284246,11.974336956368777,5.399210197871254,21.90795704627886,13.316664781865793,5.623200485912235,22.182666382953226,12.378543186538835,6.120214524596883,22.059531817003762
661,5.422905208919251,4.551723867592702,23.09488798657023,14.065899966949019,3.5618412029161868,21.965999023359668,12.682399728766427,4.094665235348189,21.622251579749456,11.878343389283186,5.453579487333457,21.91988608048811,13.267659304991984,5.5160481470028815,22.14111246917398,12.376001986506202,6.103087557642448,22.035383840716488
662,5.189732539284081,4.6065561130434896,23.202172502984222,13.85333170070527,3.5550490435178452,21.8994034312675,12.48113866142,4.123048358167488,21.64677624715877,11.758717785799146,5.491491906283526,21.903786786089128,13.175748735309597,5.411557189156293,22.199273041980806,12.357900641148754,6.09137811844454,22.0638422118259
663,4.985407808764455,4.62861201810368,23.209670025502476,13.652436035716999,3.559354433507814,21.91099540061456,12.298024507115684,4.137461760030626,21.615174371698053,11.612076205556157,5.51695700074861,21.912479886543103,13.08273892952513,5.3052354956074685,22.136054334675066,12.34362295618155,6.097310047829466,22.097807642876365
664,4.769894971268849,4.6655637913237955,23.27715564619509,13.410481899986012,3.572664241473113,21.957117468722224,12.112271249133261,4.107021794360353,21.676738654958672,11.478662035030078,5.541410857307087,21.905247591985937,13.000203982023638,5.185238735898545,22.131938620152933,12.332918848553664,6.0829552809705065,22.130662584144524
665,4.584152198073137,4.687407771961014,23.30094423513694,13.185847389274604,3.6033014144661517,22.033644017101466,11.922467639417304,4.120628886405294,21.7052829855183,11.326451916788704,5.5577318266861,21.883367868973828,12.914308326687344,5.082116625002332,22.178119533761535,12.342368310577239,6.0804359696635295,22.1189069875106
666,4.396329457203312,4.692985317508238,23.33261688727815,12.946140578883384,3.60516986649675,22.05983166039062,11.716460065266416,4.111436402795938,21.767203089074137,11.159299357938504,5.558304150493506,21.807667589339886,12.808068893427418,5.02822147280021,22.182406664536177,12.35132563537806,6.044431074657849,22.063636252123466
667,4.203273448964026,4.664798809515305,23.36551537046294,12.740978878046418,3.6140030188787895,22.19391929620713,11.52997721918967,4.083012742060444,21.796935282325574,11.001353489101621,5.5507556998316,21.8066901423855,12.695922510077116,4.965673406472602,22.238638540724512,12.356147974586756,6.017851152402378,22.09116723088085
668,3.9869638484114627,4.628819798603865,23.32587332682183,12.526205204601665,3.628763798732725,22.27697971901365,11.335581470650483,4.079448446136346,21.8352180787365,10.827827178026189,5.520321990976551,21.76806565895807,12.605101613861812,4.948670732881777,22.292356115092883,12.348722155052915,6.025103175843029,22.092787709421795
669,3.7258619071757555,4.628766408121585,23.332073622240216,12.347499154338475,3.6553876706223964,22.293826944322387,11.145286503543568,4.083426490540272,21.89196951080091,10.687750073578382,5.513228663420385,21.759382422166887,12.522797187489328,4.913347141646627,22.258125311294545,12.337992843395796,6.014383928845475,22.071957731151404
670,3.4766647050955704,4.6575569363346006,23.34583642023628,12.130357599420588,3.654818604167424,22.266387227563527,10.886867443822762,4.098942763009812,21.89831911949151,10.506176044462036,5.50833747745599,21.847055148814388,12.438417319902188,4.884917301580127,22.227249908514818,12.326805178073995,6.01258454209837,22.077993867411138
671,3.24713439734894,4.674254771367884,23.359441537049673,11.905913780469504,3.704881722796855,22.3175996601034,10.657161629022989,4.098726495957853,21.896975099274492,10.352751631353659,5.449863350205333,21.916196148157933,12.336534052216749,4.863800659421804,22.11733118342312,12.310654517624021,6.001451671958125,22.0634044869037
672,2.982281612305007,4.691748943876816,23.3596914052431,11.724713797508015,3.6675349040852083,22.304441199865195,10.43649714689902,4.0626391067265795,21.943733725656614,10.182502400770492,5.388948017338294,21.943834841826448,12.187623884165937,4.809332416615854,22.033394754186318,12.289139192498302,5.978452802521728,22.05997820067373
673,2.7607790628729574,4.640960780938847,23.281940725962684,11.528409926961544,3.590059432454822,22.337879877483207,10.21954657507745,4.0244719819185155,22.027700643072386,9.966127017844697,5.366975167418186,21.94321263963848,11.95968331738374,4.739660630202658,21.88926729238307,12.257011274915751,5.915389385376556,22.08326709324051
674,2.5233819755741997,4.625858279044746,23.274990946755885,11.366868041428521,3.4854010092099665,22.300895116148318,9.987164303575918,3.964257101441255,21.977567101749376,9.693042797735936,5.324276483040325,21.932860425680712,11.668376381137625,4.666211200360427,21.825655522110523,12.136065405970752,5.789562018402117,22.054261110617812
675,2.3102850216993236,4.619763983028783,23.25320821196856,11.15868380478474,3.4843944314416273,22.402591954532177,9.741945950752019,3.924233566139679,22.04120496009264,9.361951041492043,5.287656627767241,21.853836671546663,11.251170598258645,4.514158297316401,21.657849049827217,11.747326971300923,5.492133318377209,21.695575754592728
