scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
37,,,,,,,,,,,,,,,,9.428167311898445,4.877168133260665,18.34460269653061
38,,,,,,,,,,,,,,,,9.427474929792906,4.874363958998569,18.341704588688504
39,,,,,,,,,,,,,,,,9.430889505489235,4.8710218993853305,18.339330735005728
40,,,,,,,,,,,,,,,,9.431157108732206,4.869575526494513,18.337386480286725
41,,,,,,,,,,,,,,,,9.488015721531017,4.849355648090864,18.255422144987126
42,,,,,,,,,,,,,,,,9.492559610397356,4.8490424989030725,18.259617175653226
43,,,,,,,,,,,,,,,,9.490209047512318,4.848480021772563,18.260378010910152
44,,,,,,,,,,,,,,,,9.493351451419981,4.850026662394831,18.256430143281236
45,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,9.495768847925982,4.851994621370963,18.258146943364185
47,,,,,,,,,,,,,,,,9.4972314137122,4.850658588572313,18.259304701577157
48,,,,,,,,,,,,,,,,9.456882235926008,4.896962440891726,18.39974331198122
49,,,,,,,,,,,,,,,,9.457952012791218,4.896021424278469,18.394675687506226
50,,,,,,,,,,,,,,,,9.452937790136563,4.8987401663564,18.393095842551904
51,,,,,,,,,,,,,,,,9.457612129696889,4.893836713157768,18.38765859808004
52,,,,,,,,,,,,,,,,9.458579612640174,4.8914711929296315,18.397419880551322
53,,,,,,,,,,,,,,,,9.45338501720861,4.896109904271866,18.399515805873687
54,,,,,,,,,,,,,,,,9.453127361151314,4.896647475811867,18.397394447396128
55,,,,,,,,,,,,,,,,9.453135892459152,4.895350717332069,18.39595800519567
56,,,,,,,,,,,,,,,,9.455104127001176,4.893870672571748,18.397547982670634
57,,,,,,,,,,,,,,,,9.454813696643233,4.891115261703594,18.395715438831388
58,,,,,,,,,,,,,,,,9.455554376276295,4.890049745164731,18.396961046787528
59,,,,,,,,,,,,,,,,9.452493534792024,4.890818734519832,18.399209469032897
60,,,,,,,,,,,,,,,,9.455295515061254,4.888069924645575,18.394121162887938
61,,,,,,,,,,,,,,,,9.455482314715663,4.887700867397091,18.39600414995738
62,,,,,,,,,,,,,,,,9.456414381807951,4.88813858775173,18.39598274306216
63,,,,,,,,,,,,,,,,9.455480690840096,4.890318683527628,18.387038639439435
64,,,,,,,,,,,,,,,,9.454937552341764,4.889997114949455,18.385391050622236
65,,,,,,,,,,,,,,,,9.45419453942095,4.89078315157839,18.38638345043461
66,,,,,,,,,,,,,,,,9.454779953683843,4.888678301352001,18.384935789393392
67,,,,,,,,,,,,,,,,9.457239401290659,4.888029517660461,18.387052487878407
68,,,,,,,,,,,,,,,,9.456448780042619,4.887884285525976,18.386195285401136
69,,,,,,,,,,,,,,,,9.45575776072378,4.887724633974714,18.388485080667017
70,,,,,,,,,,,,,,,,9.457405658655107,4.886943548497219,18.3861962196057
71,,,,,,,,,,,,,,,,9.457298598272235,4.888793070249255,18.39153922930821
72,,,,,,,,,,,,,,,,9.517738215666744,4.866074281501975,18.315831642231455
73,,,,,,,,,,,,,,,,9.520226448112403,4.865489837336672,18.312344071584864
74,,,,,,,,,,,,,,,,9.52010248777971,4.864888922456461,18.31225100613166
75,,,,,,,,,,,,,,,,9.430208315759034,4.873225524062248,18.343848317923356
76,,,,,,,,,,,,,,,,9.431562598454274,4.868614234447001,18.341804734057
77,,,,,,,,,,,,,,,,9.433298717367745,4.868574568036621,18.34129935317803
78,,,,,,,,,,,,,,,,9.431084135601152,4.865993656490949,18.338238986854403
79,,,,,,,,,,,,,,,,9.489271941870284,4.841761540774134,18.256666308342325
80,,,,,,,,,,,,,,,,9.489399058196287,4.842393309536634,18.255249988212423
81,,,,,,,,,,,,,,,,9.428587613741016,4.8651673952700545,18.337033203093604
82,,,,,,,,,,,,,,,,9.429745989974103,4.865731612605442,18.339341910577104
83,,,,,,,,,,,,,,,,9.428487165299344,4.866732826833347,18.341169350689892
84,,,,,,,,,,,,,,,,9.415793892106782,4.869908263908758,18.351542971284815
85,,,,,,,,,,,,,,,,9.41640453425478,4.870107046158278,18.353722755312646
86,,,,,,,,,,,,,,,,9.41452764789549,4.870337810390785,18.35181918506894
87,,,,,,,,,,,,,,,,9.418737104477998,4.87054791091409,18.34995244180835
88,,,,,,,,,,,,,,,,9.422874099056697,4.869469520412558,18.343632157261176
89,,,,,,,,,,,,,,,,9.420099895527184,4.8704988290046565,18.352089392965375
90,,,,,,,,,,,,,,,,9.422178456831945,4.867526594291783,18.349449917559074
91,,,,,,,,,,,,,,,,9.426023189314973,4.865563204527966,18.350193156805638
92,,,,,,,,,,,,,,,,9.415954275270648,4.872872660193138,18.36007272086716
93,,,,,,,,,,,,,,,,9.443530129767925,4.893633690985447,18.41909595516029
94,,,,,,,,,,,,,,,,9.443042843513267,4.891511429562858,18.419713903920204
95,,,,,,,,,,,,,,,,9.442611995248594,4.891330057066462,18.42113104979652
96,,,,,,,,,,,,,,,,9.435110221135522,4.871364292641758,18.35398494934744
97,,,,,,,,,,,,,,,,9.464800376474402,4.887674867706171,18.413103780708333
98,,,,,,,,,,,,,,,,9.464284276334801,4.886720818676544,18.419738605467337
99,,,,,,,,,,,,,,,,9.467069541564387,4.883941448624888,18.4114079390394
100,,,,,,,,,,,,,,,,9.531597814075713,4.857675094787451,18.323988533610787
101,,,,,,,,,,,,,,,,9.528944901003808,4.854396244391632,18.31377452457217
102,,,,,,,,,,,,,,,,9.534047161329337,4.85628374675816,18.32554835817432
103,,,,,,,,,,,,,,,,9.525044487266742,4.8590952349873655,18.314651362016185
104,,,,,,,,,,,,,,,,9.46482971141939,4.880842476283123,18.400809269780463
105,,,,,,,,,,,,,,,,9.462767786893123,4.882116247448766,18.40838804935079
106,,,,,,,,,,,,,,,,9.46356937258882,4.880560036672137,18.411310347036967
107,,,,,,,,,,,,,,,,9.462028446696424,4.882407694733794,18.412746300355085
108,,,,,,,,,,,,,,,,9.464438653724132,4.880830724597159,18.402941436648288
109,,,,,,,,,,,,,,,,9.464180334696517,4.879005498774434,18.402815524068757
110,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,9.459627947125275,4.880908909187178,18.401242353308533
112,,,,,,,,,,,,,,,,9.448225424636629,4.885045958303767,18.39739132561335
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,9.447153930372897,4.877521634280389,18.407199784008704
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,9.457627604811412,4.871500032773558,18.39834261102381
119,,,,,,,,,,,,,,,,9.45890814272596,4.86969273051264,18.40377275472645
120,,,,,,,,,,,,,,,,9.414523707041711,4.855708067505624,18.347365439201177
121,,,,,,,,,,,,,,,,9.412983173589582,4.854055897897777,18.344763459563406
122,,,,,,,,,,,,,,,,9.410791294051835,4.853911476019775,18.34724519032564
123,,,,,,,,,,,,,,,,9.412172858267358,4.853851370146316,18.346885831701123
124,,,,,,,,,,,,,,,,9.41440974601624,4.852171169019937,18.344833039568
125,,,,,,,,,,,,,,,,9.412063317363508,4.8563895335563405,18.34577536269093
126,,,,,,,,,,,,,,,,9.41159156277642,4.8577744603651665,18.35219156135248
127,,,,,,,,,,,,,,,,9.41095326260552,4.853155443467626,18.352458625206616
128,,,,,,,,,,,,,,,,9.40829720052713,4.857872217907909,18.354361493183287
129,,,,,,,,,,,,,,,,9.41189321521346,4.8571906781369725,18.342399041640753
130,,,,,,,,,,,,,,,,9.413677317297484,4.865000613473097,18.349148473096403
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,9.423484223493936,4.862356687023304,18.33962024708784
133,,,,,,,,,,,,,,,,9.424615457253832,4.863184722194656,18.33224305166659
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,12.04233499992571,4.622408756058739,20.73191748944193,,,
143,,,,,,,,,,,,,11.888651653203494,3.7693968403027385,20.388861949534082,,,
144,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,11.888467997798106,3.7654881832368368,20.37808110422286,,,
147,,,,,,,,,,,,,11.887437113775054,3.7720883931122096,20.368586935407738,,,
148,,,,,,,,,,,,,11.883251632925425,3.7625140297962907,20.36199256988005,,,
149,,,,,,,,,,,,,11.881322324238921,3.779054359697602,20.351768461478606,,,
150,,,,,,,,,,,,,11.377701474595954,4.810303837396757,19.578227404920245,,,
151,,,,,,,,,,,,,11.898958613766494,3.8100831417123673,20.392791522683762,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,11.881915920565895,3.7826168309221893,20.341504976595008,,,
154,,,,,,,,,,,,,11.883661607409485,3.7817397527678853,20.33986087293335,,,
155,,,,,,,,,,,,,11.894113667945252,3.8001013846321405,20.355042661572654,,,
156,,,,,,,,,,,,,11.97436255727815,4.644655207818396,20.569706164386165,,,
157,,,,,,,,,,,,,11.982313605758808,4.637385990934893,20.565991968050305,,,
158,,,,,,,,,,,,,12.050449775882852,4.6415471624252085,20.684771833904374,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,11.978569613263456,3.81442510901417,20.24033145168102,,,
161,,,,,,,,,,,,,11.918225643802202,3.8311475073270445,20.358370265062984,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,12.021166094795479,4.618981321229338,20.38299124809695,,,
181,,,,,,,,,,,,,12.928739840212918,4.773736670083594,21.80035428393843,9.587899095970416,4.82199479617192,18.099897182450487
182,,,,,,,,,,11.105545201974277,3.4643650903385166,18.620022097519062,12.988136044168117,4.669991130982764,21.61126998445717,9.576754446824683,4.737796896439745,18.12197145614643
183,,,,,,,11.741681003189608,2.623181127998042,17.395366350713363,,,,11.590166858934108,4.5888784351010825,19.242146058106098,9.675954020940027,4.62265526914021,17.974743196657577
184,,,,,,,,,,,,,11.518184448078896,4.365240700170038,19.120406278413217,9.693588111593439,4.510832162014215,17.86546908614197
185,,,,,,,11.801331691742194,2.290188040469085,17.176652603802545,9.745074445833673,2.6893427667122105,15.871007506763844,12.976097016159873,4.13424760361693,21.43266036292153,11.045943092348535,4.842150982785715,20.155541723746474
186,,,,,,,11.51640309212874,2.5538291381027456,16.62373448377079,9.75973722949649,2.527997674857181,15.840205485147477,12.216547554318478,3.658301865694776,17.790650253920145,,,
187,,,,,,,11.503156449837853,1.9292334454686653,17.387259556477822,9.774788917895888,2.2817916835823007,15.657962973256685,12.275302927475533,3.431500551951755,17.643999788351646,,,
188,,,,,,,12.014927429794357,2.284676370564829,18.143379658563394,10.269480719277496,2.7211447457674947,16.284858828372485,12.338892392322036,3.1634026094910324,17.469626234174573,15.187879885036129,3.6037118950245732,21.814174305258835
189,,,,,,,12.039170944812955,1.975887941253512,18.09200847697784,10.328958675562829,2.4337676807974797,16.11182026374022,12.341097211719338,2.902137209040546,17.41668391239253,12.342090444590651,3.246705889548282,17.56373087146834
190,,,,,,,,,,,,,12.386365575247314,2.594242375832068,17.13510320497783,15.13331101263775,2.765908786066407,21.29523527200586
191,,,,,,,,,,,,,12.396219422448965,2.233601694311675,16.945256395167355,12.412641940788546,2.5939791081759034,17.210811187133174
192,,,,,,,,,,,,,12.17287278066715,1.8834237098954179,16.96999671851532,,,
193,,,,,,,,,,,,,12.30836918034252,1.494915823137797,16.520576520941496,,,
194,,,,,,,,,,,,,12.269016779381715,1.0171099127899885,16.129137179092087,,,
195,,,,,,,,,,,,,12.113356033302072,0.567965792729723,15.84553048563228,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,13.999386307741212,-2.396084857847062,17.098315083463905,,,,,,
200,,,,,,,,,,,,,,,,10.475873274178808,-1.2538859179221198,12.781583082283031
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,
