scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
45,,,,,,,,,,,,,,,,11.842181239926596,4.369258138821907,17.37921486996318
46,,,,,,,,,,,,,,,,11.842911633103109,4.368083447221374,17.379707853059365
47,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,11.771520476765188,4.352179507991951,17.26151345523541
49,,,,,,,,,,,,,,,,11.769328295979635,4.349975901084942,17.259619855936165
50,,,,,,,,,,,,,,,,11.770046905359735,4.348955204267976,17.259783417608784
51,,,,,,,,,,,,,,,,11.765389393785467,4.3490859102426525,17.258119922334295
52,,,,,,,,,,,,,,,,11.76281226791962,4.351481063765944,17.25862703020119
53,,,,,,,,,,,,,,,,11.769224582709775,4.348838248795686,17.265639508267242
54,,,,,,,,,,,,,,,,11.770739237475908,4.349169480236939,17.27033376699637
55,,,,,,,,,,,,,,,,11.768345002998602,4.35007363574066,17.264135181404626
56,,,,,,,,,,,,,,,,11.764103262577933,4.352416828363768,17.259208959467564
57,,,,,,,,,,,,,,,,11.760412673871473,4.35546622609469,17.250667498064896
58,,,,,,,,,,,,,,,,11.760366208800695,4.352421348937812,17.253081226811762
59,,,,,,,,,,,,,,,,11.761513659404242,4.357065152821082,17.253126337069336
60,,,,,,,,,,,,,,,,11.754701788258021,4.319166052194814,17.239590580783698
61,,,,,,,,,,,,,,,,11.768663190974042,4.357776128506461,17.263498449089724
62,,,,,,,,,,,,,,,,11.771145317710353,4.358653195836039,17.263541043499334
63,,,,,,,,,,,,,,,,11.776739453468902,4.352325062239288,17.263934116444368
64,,,,,,,,,,,,,,,,11.84935871483054,4.368697277475491,17.370919937823746
65,,,,,,,,,,,,,,,,11.752467703789712,4.31051594982138,17.230688490642443
66,,,,,,,,,,,,,,,,11.75087321431717,4.304585533324705,17.227418450746097
67,,,,,,,,,,,,,,,,11.749283003235604,4.304049923562286,17.23115537546647
68,,,,,,,,,,,,,,,,11.751058489190571,4.309303273411042,17.231425955599402
69,,,,,,,,,,,,,,,,11.750233687115667,4.309122096380631,17.23047457921675
70,,,,,,,,,,,,,,,,11.750427620298462,4.309514075495483,17.226725414944095
71,,,,,,,,,,,,,,,,11.768259210971877,4.35262324960067,17.25592462448234
72,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,14.022425817273328,4.196955404000503,19.923218322484175,,,
74,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,14.019189993267887,4.200225288214603,19.917993733834724,12.475705980800365,4.650145389558396,18.29736297626452
76,,,,,,,,,,,,,13.883314585533357,3.4608367425175923,19.665387530397247,,,
77,,,,,,,,,,,,,14.016413764301225,4.199365775211199,19.91404913345567,,,
78,,,,,,,,,,,,,14.018740644190233,4.199783883157987,19.917164592998684,12.476000008921185,4.6477225441724395,18.298316387142872
79,,,,,,,,,,,,,14.014555929671127,4.2016095200932,19.91100257500978,,,
80,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,14.016631736391066,4.196336037025025,19.910806266256696,12.473518653113764,4.6518096061598,18.29646502670299
82,,,,,,,,,,,,,14.015013773979627,4.200598171588246,19.907936633057208,,,
83,,,,,,,,,,,,,14.015593487179865,4.199942643334308,19.907718150397262,12.474650919292234,4.651484191737416,18.297277308442492
84,,,,,,,,,,,,,,,,12.477207805933089,4.6485705287433285,18.290462937031425
85,,,,,,,,,,,,,13.88175846010318,3.4584989778627393,19.65822301573072,12.47586858218096,4.651238285077836,18.293522273871705
86,,,,,,,,,,,,,13.882640912757145,3.459553166656262,19.663846763570437,12.473242926769398,4.648355848797876,18.29921990348114
87,,,,,,,,,,,,,13.882252900974283,3.461877955719355,19.667039416872893,12.476565351226022,4.64538036594488,18.29936453773027
88,,,,,,,,,,,,,14.018134655724658,4.197302528603181,19.916742310975643,12.479316303163435,4.6419795048252555,18.29713062592112
89,,,,,,,,,,,,,14.019048466912144,4.193956153047076,19.918233417419398,12.479019259575278,4.644787582692357,18.29788597809315
90,,,,,,,,,,,,,14.017803853816977,4.195474901153627,19.920956578628324,12.477884753568535,4.640293846953216,18.296441306407836
91,,,,,,,,,,,,,14.018751430246947,4.195862584015717,19.921935361718184,12.475039546466775,4.6413888831442165,18.29574511553593
92,,,,,,,,,,,,,14.016154521531199,4.204717500685991,19.92202351520972,12.476520595010221,4.640589960079157,18.29749288355763
93,,,,,,,,,,,,,14.014276437882499,4.205756973451005,19.919363673096218,12.477079137141724,4.638529190828488,18.299613837467405
94,,,,,,,,,,,,,14.01289067774179,4.202175877875172,19.9313047967915,,,
95,,,,,,,,,,,,,,,,12.467555069888279,4.624139792403526,18.32347233110226
96,,,,,,,,,,,,,,,,11.763703798041309,4.343626523129265,17.285061749054833
97,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,11.767659759360813,4.347992049248104,17.29218884472273
99,,,,,,,,,,,,,,,,11.767619174464,4.347218660798134,17.290158834004995
100,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,11.839214302122025,4.365606283943485,17.392763756324452
107,,,,,,,,,,,,,,,,11.836983418338361,4.362944267739256,17.387306337076605
108,,,,,,,,,,,,,,,,11.770077393924929,4.345816001760084,17.287448911910353
109,,,,,,,,,,,,,,,,11.77074751296174,4.344199448301406,17.289171553865955
110,,,,,,,,,,,,,,,,11.768766752282614,4.345349243285187,17.288135396348743
111,,,,,,,,,,,,,,,,11.770417629020981,4.343568894227338,17.288782044902334
112,,,,,,,,,,,,,,,,11.841021479370058,4.362391692221844,17.390277030408228
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,11.837993448257198,4.36629630519191,17.39146745516886
116,,,,,,,,,,,,,,,,11.764006841398011,4.343734569800961,17.288978633426215
117,,,,,,,,,,,,,,,,11.762443937815172,4.337296753202442,17.280353274513644
118,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,14.012057088357365,4.1897254544677764,19.928782293576788,11.761051873951248,4.350219752747006,17.282238444406783
121,,,,,,,,,,,,,14.011295535397519,4.200926641515816,19.93511832732376,,,
122,,,,,,,,,,,,,14.011376387891612,4.206947732812565,19.93807133336206,,,
123,,,,,,,,,,,,,14.020638851181827,4.214969141895414,19.946557013037996,,,
124,,,,,,,,,,,,,15.012077235956719,4.43707046160772,21.340496833768555,12.46755683770446,4.640751076457445,18.309518964924404
125,,,,,,,,,,,,,14.023704201060125,4.233684717002427,19.92633110640073,,,
126,,,,,,,,,,,,,14.02448193972478,4.241627188331868,19.928667213209238,,,
127,,,,,,,,,,,,,14.027535943313696,4.24189341556515,19.925339000718736,,,
128,,,,,,,,,,,,,15.018317461665193,4.460184031278668,21.312806254405025,12.473972207804911,4.660376196134967,18.312045844016342
129,,,,,,,,,,,,,15.016777868107747,4.461055535404286,21.310208854237825,11.759938366110894,4.368136868118965,17.253777220296264
130,,,,,,,,,,,,,15.018153422394027,4.4576123175844,21.283977208898584,11.757226930528079,4.364873317097826,17.244816016790413
131,,,,,,,,,,,,,14.970034058637305,4.453496915737274,21.18688838682379,11.754504405906408,4.374866804642123,17.235981877035723
132,,,,,,,,,,,,,14.950305195345432,4.452121980112798,21.16266674217434,11.754026532428352,4.3799670994775175,17.2204725889124
133,,,,,,,,,,,,,14.950273533795885,4.477420485236831,21.13100271461049,11.72491361412823,4.364661022646811,17.156292623229774
134,,,,,,,12.986299543366785,2.90009192443035,18.126273937111307,,,,14.902721876641637,4.467299947224709,20.935821088543833,11.762347192712511,4.393441996967482,17.087802515766427
135,,,,,,,13.503064602993652,3.6698548516966456,18.808407815410117,10.745404542665092,3.1585338851528917,16.503552175180527,14.897655325520363,4.486724606837217,20.860794313119477,11.763389679760708,4.411807412951643,17.03832314999918
136,,,,,,,,,,,,,13.91260946634709,4.352635466977957,19.44551552376099,11.707168744218876,4.387302765045359,16.76438428789027
137,,,,,,,,,,10.7058407140029,3.2021854488438577,16.380248641484016,12.888339893565194,4.063146467544855,17.951873212011712,13.069769495918727,4.96875976936084,18.649740758742293
138,,,,,,,,,,,,,14.760331728351645,4.6318231252647095,20.414534442436427,12.988037600008095,5.059348850990211,18.550109870982467
139,,,,,,,,,,,,,14.673801165719635,4.66542167395132,20.23673803495433,14.471100928540407,5.083588797315319,20.582708676958084
140,,,,,,,,,,,,,12.088129408591369,3.9231675218675117,16.6054236727384,11.57458468635996,4.525308090951353,16.442743262153844
141,,,,,,,,,,,,,14.494570551705102,4.645823598002321,19.77881228589322,11.553073976827223,4.522786904538179,16.298249636330276
142,,,,,,,,,,,,,14.404683533020293,4.5960927926287605,19.57547563583297,11.469180437743201,4.413816931923709,16.090291458982488
143,,,,,,,11.153217816826725,2.560893661168009,14.833350760001027,,,,12.500917092356891,3.9921196971460557,16.934710700741437,11.560646442439936,5.415752201292779,19.38447628865904
144,,,,,,,,,,,,,11.894648904581004,4.081917812591484,15.93504526201811,11.373257001596453,4.293601041864967,15.738281753783392
145,,,,,,,,,,,,,12.32536372543683,3.6858875753582305,16.4270501406798,10.24086445788784,4.54099233457968,16.896301196817436
146,,,,,,,,,,,,,11.760714816320792,3.7690554771371554,15.502518750987294,10.159402356319394,4.323861575581465,16.478654049270215
147,,,,,,,,,,10.051600881686005,2.471467673221387,14.445449982289887,12.501782874071083,3.7402478590143797,16.240030544695998,12.254116512639007,4.224769694110265,16.3954607907085
148,,,,,,,,,,,,,12.348442738972489,3.507852779337224,15.986070096358,12.14220362527192,3.970672499316148,16.033607382669935
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,11.641963688964882,3.027751321248367,16.088800736898566
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,14.764942130114674,1.762230436672959,18.65071757690958,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,8.95115722977078,-2.806159727523358,11.30627609443335,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,
