scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
74,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,13.812614227461644,0.6942055169392176,13.315498172213077,,,,,,,,,,,,,,,
144,13.808423756623801,0.47866822514544494,13.061347381834228,,,,,,,,,,,,,,,
145,13.776744538407803,0.2503772032948273,12.90561835109702,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,10.679105196966926,-1.5959101176683257,12.395460442290542,,,,,,,,,,,,,,,
150,12.984865907832082,-0.5636094397513869,17.126935180718757,,,,,,,,,,,,,,,
151,10.70005640044344,-2.2332166380872174,11.97445459535076,,,,,,,,,,,,,,,
152,9.901807350175234,-1.4082811711700485,12.604487301639065,,,,,,,,,,,,,,,
153,9.476592250351782,-1.7743191272423648,12.826619583361492,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,13.304055359071832,-3.279625618676843,17.39850532217661,,,,,,,,,,,,,,,
156,11.093510333841445,-2.944808740346078,14.232955385774734,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,13.37863522318903,-4.310689230092882,14.929124488149416,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,
587,,,,,,,,,,,,,,,,,,
588,,,,,,,,,,,,,,,,,,
589,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,
591,,,,,,,,,,,,,,,,,,
592,,,,,,,,,,,,,,,,,,
593,,,,,,,,,,,,,,,,,,
594,,,,,,,,,,,,,,,,,,
595,,,,,,,,,,,,,,,,,,
596,,,,,,,,,,,,,,,,,,
597,,,,,,,,,,,,,,,,,,
598,,,,,,,,,,,,,,,,,,
599,31.170427851765968,2.908788308094405,25.099147223907828,,,,,,,,,,,,,,,
600,31.03563796834544,2.8667167769794455,25.093694985496384,,,,,,,,,,,,,,,
601,31.069535273588826,2.872435906656926,25.241600333000072,,,,,,,,,,,,,,,
602,31.08772445267742,2.8602276149742147,25.39134183183288,,,,,,,,,,,,,,,
603,31.030885843231868,2.817409515507863,25.4129625153939,,,,,,,,,,,,,,,
604,31.045165944602207,2.7930912130828762,25.456879586108798,,,,,,,,,,,,,,,
605,31.081559756093945,2.7892299150226383,25.581446147978554,,,,,,,,,,,,,,,
606,31.148924972152646,2.781453789521658,25.734571527375135,,,,,,,,,,,,,,,
607,31.18810942204513,2.794485220218845,25.83426628878896,,,,,,,,,,,,,,,
608,31.193327389353097,2.806350029595089,25.879281843487917,,,,,,,,,,,,,,,
609,31.237727680186268,2.8018383352244136,25.96914587615043,,,,,,,,,,,,,,,
610,31.252800057506263,2.7828453932434507,26.02433171471475,,,,,,,,,,,,,,,
611,31.282045586024953,2.77634752946285,26.08646952202499,,,,,,,,,,,,,,,
612,31.277544078602705,2.7792914376015005,26.107766022197612,,,,,,,,,,,,,,,
613,31.303945738885766,2.7921845298941843,26.143803613181472,,,,,,,,,,,,,,,
614,31.316134370981437,2.8246094855568398,26.17071458243161,,,,,,,,,,,,,,,
615,31.347045493697387,2.8447941120694176,26.221149465761226,,,,,,,,,,,,,,,
616,31.391701880069174,2.8550288876975167,26.308270702964364,,,,,,,,,,,,,,,
617,31.394472200241385,2.859874025674274,26.271991922351233,,,,,,,,,,,,,,,
618,31.401994922868273,2.8554450797916795,26.26792040910824,,,,,,,,,,,,,,,
619,31.412485872561085,2.838854038247116,26.227105044400027,,,,,,,,,,,,,,,
620,31.41382162528455,2.8504139508495334,26.21283205370684,,,,,,,,,,,,,,,
621,31.4254797272311,2.8538139598860686,26.22414934405428,,,,,,,,,,,,,,,
622,31.444353165241278,2.854644852121417,26.245740682067506,,,,,,,,,,,,,,,
623,31.460981069124518,2.859645204366398,26.290576500786436,,,,,,,,,,,,,,,
624,31.469212827912038,2.8520603096338544,26.25227737953497,,,,,,,,,,,,,,,
625,31.46963303276942,2.854537139960718,26.251758008019433,,,,,,,,,,,,,,,
626,31.46244463481641,2.8472486633447147,26.23961972756578,,,,,,,,,,,,,,,
627,31.470868854045804,2.8296382738596573,26.237824706648546,,,,,,,,,,,,,,,
628,31.471556174038536,2.832067489168466,26.244483193439695,,,,,,,,,,,,,,,
629,31.48439780651827,2.8255757233147216,26.24817285843239,,,,,,,,,,,,,,,
630,31.464786323376835,2.8200741033795107,26.204362817761403,,,,,,,,,,,,,,,
631,31.47263838883437,2.8211379144622732,26.200005825094053,,,,,,,,,,,,,,,
632,31.508424449776843,2.8398508549624863,26.238085443921626,,,,,,,,,,,,,,,
633,31.507009100415736,2.8452486167562787,26.25101169351731,,,,,,,,,,,,,,,
634,31.517407813039522,2.8419694870224292,26.275258722779398,,,,,,,,,,,,,,,
635,31.570634376979818,2.7762538853675784,26.39674177699172,,,,,,,,,,,,,,,
