scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
31,,,,,,,,,,,,,14.857762246192992,3.9199447532816722,17.842409719069167,14.66280108106024,3.410685382958417,14.254872300770192
32,,,,,,,,,,,,,14.859704549016332,3.9236221495888413,17.844236858849087,,,
33,,,,,,,,,,,,,14.857207033986937,3.9222895030183955,17.842554184116704,,,
34,,,,,,,,,,,,,14.856965186070394,3.923582982934772,17.8349878133167,,,
35,,,,,,,,,,,,,14.857863202671492,3.9279821339527277,17.836534759231416,14.370102429087593,3.5258895424134673,14.77800941030285
36,,,,,,,,,,,,,14.87917024115662,3.912226352400883,17.778898448514052,14.374906302559673,3.5280684504006214,14.773939274907924
37,,,,,,,,,,,,,14.878579657367698,3.9146955040336047,17.77488184693395,14.374321709847866,3.5284902547017625,14.782608233807016
38,,,,,,,,,,,,,14.880200403828416,3.9172710671686692,17.77412943827216,14.376387811112048,3.5302320733633357,14.770966129701188
39,,,,,,,,,,,,,14.880463739644089,3.917724042411543,17.768546609190302,14.374196111866562,3.533035099379801,14.773876642990064
40,,,,,,,,,,,,,14.881637091242577,3.9189421196101724,17.767092992264015,14.377197026249327,3.531120776040683,14.771684658580245
41,,,,,,,,,,,,,14.88210889465832,3.9194971383243735,17.770015642922832,14.380510605057705,3.5346434076295847,14.767367873486332
42,,,,,,,,,,,,,14.88486058920937,3.9197999019024605,17.764164295336016,14.37771793733312,3.533256378192656,14.768855454103484
43,,,,,,,,,,,,,14.883104047899213,3.91930043259689,17.76562880073192,14.393109916843335,3.553209319539262,14.777573744761204
44,,,,,,,,,,,,,14.881942772022674,3.922261703116749,17.769057946309168,14.379481892437795,3.5316029880433284,14.764574339877942
45,,,,,,,,,,,,,14.879861031064246,3.9219952815640458,17.763630481481567,14.389583223449325,3.554074760506858,14.779974517291302
46,,,,,,,,,,,,,14.880468245435607,3.9225643149877034,17.762452846002073,14.389074898391424,3.554804521710448,14.779866521065042
47,,,,,,,,,,,,,14.88108604265558,3.921950826876653,17.765640892979995,14.388928352599526,3.553732321869932,14.780482724949294
48,,,,,,,,,,,,,14.882354509873995,3.9192239458231013,17.764799894654164,14.379642604633643,3.5309750277208267,14.762643156627256
49,,,,,,,,,,,,,14.881583168906289,3.9189063780249453,17.76732675670142,14.376917537765445,3.5333791880430723,14.768884221398453
50,,,,,,,,,,,,,14.882058177582083,3.918236083962045,17.767571480680324,14.373715183898577,3.529389547710703,14.767971362127422
51,,,,,,,,,,,,,14.879194307738809,3.9170992282053976,17.766884805380062,14.371480249510068,3.531244994464269,14.770993125203317
52,,,,,,,,,,,,,14.877496205953939,3.9154441901627943,17.76694291419984,14.374431246253723,3.531281273063431,14.77229842338227
53,,,,,,,,,,,,,14.879207214088884,3.9131479119987,17.766654165024985,14.378269975308426,3.5266314735477096,14.765901405998926
54,,,,,,,,,,,,,14.879127719828288,3.9110638814733942,17.772377925817768,14.377671371019312,3.529447139235615,14.773040227022978
55,,,,,,,,,,,,,14.87591659661647,3.91184817979259,17.773774413551635,14.377024323829522,3.527790106029618,14.76969875309041
56,,,,,,,,,,,,,14.85449942425599,3.926612541061994,17.8270609271406,14.377242641567529,3.5248630729950445,14.772314189607455
57,,,,,,,,,,,,,14.85260559591994,3.9275180102087806,17.828009490748844,14.375805007251936,3.5265749103205764,14.771365265573953
58,,,,,,,,,,,,,14.853345795042953,3.923823795575335,17.825643112909926,,,
59,,,,,,,,,,,,,14.853054291919445,3.924785801514733,17.824634584797728,,,
60,,,,,,,,,,,,,14.858770607616567,3.92650477582076,17.839463960996525,,,
61,,,,,,,,,,,,,14.858244210441512,3.9276125201794634,17.839245723528265,,,
62,,,,,,,,,,,,,14.857999079301099,3.926746542474551,17.841056443131908,,,
63,,,,,,,,,,,,,14.859704869142139,3.9282771327047254,17.84511652232396,,,
64,,,,,,,,,,,,,14.85997663571576,3.9255841299746885,17.846246562976113,,,
65,,,,,,,,,,,,,15.97313105000706,4.108640445692752,19.179246647544957,,,
66,,,,,,,,,,,,,14.858674328242408,3.9211204269473847,17.845421989449854,,,
67,,,,,,,,,,,,,15.970956133550038,4.105410084655859,19.18366638592987,14.331308918734106,3.5275820713658668,14.854970288584768
68,,,,,,,,,,,,,14.854191088325052,3.9171127612936267,17.849548194432778,14.657307598008652,3.4099588619153387,14.268372488436487
69,,,,,,,,,,,,,15.969641142447841,4.106247843176048,19.184414134916086,14.618004592485867,3.4445930535017437,14.333198644204169
70,,,,,,,,,,,,,14.853649778291771,3.9135204634602534,17.84907079558002,14.657455772961264,3.407713703196885,14.268211778121094
71,,,,,,,,,,,,,15.962648023855296,4.101840077109891,19.18343713883037,14.622086533268357,3.4453640256306612,14.332859688301125
72,,,,,,,,,,,,,15.964236018160651,4.103711683553325,19.17767200041063,,,
73,,,,,,,,,,,,,15.965020632252404,4.104841903821341,19.181023230141957,,,
74,,,,,,,,,,,,,15.96404633396581,4.103942674228701,19.180772107718614,,,
75,,,,,,,,,,,,,15.965152992065756,4.103267088835301,19.1812007707302,,,
76,,,,,,,,,,,,,15.965530842715797,4.1038401937309805,19.18227023058541,,,
77,,,,,,,,,,,,,15.963825806527684,4.103390600158588,19.182163440945512,,,
78,,,,,,,,,,,,,14.85106320543249,3.9138302610528415,17.850264272960594,,,
79,,,,,,,,,,,,,14.851170189448046,3.9132393069597162,17.847617096174666,,,
80,,,,,,,,,,,,,14.84758516368272,3.913555264034074,17.844981225903084,,,
81,,,,,,,,,,,,,14.850046466884308,3.9144811737248766,17.846931889021043,,,
82,,,,,,,,,,,,,14.849228224903877,3.912961543722945,17.844542694297637,,,
83,,,,,,,,,,,,,14.849437548571776,3.91397752013697,17.84427785951097,,,
84,,,,,,,,,,,,,14.84567573519706,3.914360944517779,17.845921875325942,,,
85,,,,,,,,,,,,,14.850926583585172,3.916431318927479,17.84176359552128,,,
86,,,,,,,,,,,,,14.851862291294594,3.91829023150702,17.841843673788805,14.657734150342044,3.407803148175023,14.252295030988963
87,,,,,,,,,,,,,14.851345702836516,3.919264727370041,17.841564203504223,,,
88,,,,,,,,,,,,,14.85717556089424,3.920259233422516,17.83758684092361,14.373802723609803,3.522837226322097,14.76781038714914
89,,,,,,,,,,,,,14.859869280886537,3.926361840806515,17.83438577503509,14.370169994145295,3.5265540965710556,14.76383302896666
90,,,,,,,,,,,,,14.879528179449204,3.9168416815413134,17.784086298967292,14.383201486857374,3.5491347784545018,14.783033819243698
91,,,,,,,,,,,,,14.879260944523239,3.917615254416286,17.768955210313543,14.381567873886342,3.550895368614448,14.782613792079681
92,,,,,,,,,,,,,14.881786643530162,3.923017312611312,17.76563987358791,14.384619459790288,3.550799910938459,14.77524303557305
93,,,,,,,,,,,,,14.879610226583882,3.925875053823211,17.764570157757337,14.394605098722234,3.5508566386747282,14.768509501114448
94,,,,,,,,,,,,,14.879373667484689,3.9300033738481464,17.75496865268375,14.396859640874972,3.555022662451455,14.770361800493928
95,,,,,,,,,,,,,14.877749297192556,3.9323089220157836,17.755816407004748,14.39657014927437,3.551047766473258,14.767035176405667
96,,,,,,,,,,,,,14.881556021401206,3.9360019368936396,17.738938896502074,14.400599488468247,3.561247686980006,14.759973872154166
97,,,,,,,,,,,,,14.879222753213094,3.9498621733211823,17.73662117700271,14.401404905172635,3.56920178953815,14.751587202785801
98,,,,,,,,,,,,,14.881226168651688,3.952599948746805,17.72155137828845,14.39897078682796,3.5702530444912157,14.744673443212944
99,,,,,,,,,,,,,14.885915300498297,3.9685400014744023,17.715213658842604,14.678491238277122,3.490006515938177,14.248959570337416
100,,,,,,,,,,,,,17.073970876319624,4.4150683003383975,20.31968095277206,14.67923377397957,3.4910005785211147,14.23961445361395
101,,,,,,,,,,,,,14.886458972796547,3.988364500073456,17.723227092293577,14.677559057097254,3.5005448376676638,14.2305485637576
102,,,,,,,,,,,,,17.067964747352182,4.441376938264178,20.322119344806445,14.677319640054817,3.501070055227121,14.23028788881561
103,,,,,,,,,,,,,17.07087943108963,4.44143912096858,20.329143410813355,,,
104,,,,,,,,,,,,,17.069485995105758,4.437537831326138,20.331682133937264,14.682361776767838,3.4975222409282867,14.2200732639573
105,,,,,,,,,,,,,17.062392966791872,4.442736023683253,20.332010555189225,14.685671404376944,3.5002200900860894,14.223792417998832
106,,,,,,,,,,,,,17.068186018578896,4.45481217898168,20.334340449879583,17.263531382807177,6.2747394964952505,25.344876219559097
107,,,,,,,,,,,,,15.888402939541272,3.5728880756986214,18.881977765807594,17.269029644855255,6.281677169268469,25.35254727254885
108,,,,,,,,,,,,,15.886704265719102,3.5780326441815395,18.870444621299104,14.694069290262837,3.511374824811231,14.208144709388813
109,,,,,,,,,,,,,14.00758489041066,4.325269537697158,16.66519060463423,12.445545565137087,5.044731413834589,18.28166980471532
110,,,,,,,,,,,,,14.005423715060608,4.321452277974625,16.655424841683473,,,
111,,,,,,,,,,,,,15.862304640822238,3.629446660017473,18.820309917157726,12.454151641873471,5.046362977924229,18.264252219108993
112,,,,,,,,,,,,,14.01113245072577,4.324983531802524,16.64903444324757,12.450856131216428,5.042345344647672,18.271876692269796
113,,,,,,,,,,,,,13.515848906854366,4.736154609822412,17.607563118424608,,,
114,,,,,,,,,,,,,14.008600199846379,4.329401827053469,16.6375214333041,,,
115,,,,,,,,,,,,,13.511562223508697,4.736363314912844,17.60538109826445,14.446592317507177,3.6149966889329885,14.651795400583694
116,,,,,,,,,,,,,13.516653036200845,4.738513660250302,17.606946386568065,14.443095015083154,3.619631710325411,14.643152718319758
117,,,,,,,,,,,,,13.5173355232071,4.7417828045226,17.612174855277694,,,
118,,,,,,,,,,,,,15.540329077365625,4.737418720108039,20.218821324227886,,,
119,,,,,,,,,,,,,15.53713733660958,4.738160475699076,20.202076298701495,,,
120,,,,,,,,,,,,,14.656750906053327,4.432360244459371,17.203908487589356,14.365213189501581,3.6235908023437404,14.538443321646493
121,,,,,,,,,,,,,14.631551994011227,4.427603564729589,17.109574993228925,14.334001905871016,3.6476244126465405,14.510009433533375
122,,,,,,,14.760880661867821,3.069999841630708,17.252260983325055,,,,15.953536321385688,4.253754122877908,18.515103501749373,14.68193307609733,3.5697706139721004,13.845261355192555
123,,,,,,,13.09119594557889,2.832428286094327,15.321400013368516,,,,14.605681121775389,4.429426656779191,16.874588947419095,14.705880775357416,3.5272912200688884,13.728991105891085
124,,,,,,,14.683782637776902,3.091857609487516,17.11003874476862,,,,14.588297094860465,4.4268794183150435,16.656706225230135,16.068834876987328,3.824516485297313,14.825522507782082
125,,,,,,,14.706403428061996,3.0194793742587795,16.73686655947569,,,,14.540129352396294,4.415608818516219,16.48990083323674,16.072272938743623,3.8211686518840042,14.719194705235804
126,,,,,,,14.689262085366362,2.9870262826409424,16.64949844268712,,,,15.392472274457054,4.523050606844782,17.27730085136964,15.9928434562745,3.7983680865346288,14.475130401759952
127,,,,,,,,,,,,,14.554201332438126,4.2914084969536,16.099380180965298,16.050707192255103,3.750127554933689,14.32767922393787
128,,,,,,,14.662270556108325,2.7926934591746924,16.20203837271104,14.211615412867518,2.8915339777785927,17.192943229738518,14.768070098942573,3.8543584094002394,16.153179803871975,14.677501968523922,3.360453906997395,12.941834487344726
129,,,,,,,,,,,,,14.7657022660777,3.749388968374235,16.051151464098464,14.704639095460506,3.274439442469788,12.858764920307284
130,,,,,,,,,,,,,15.4461198488208,4.084119206646097,16.526968636559808,16.13459762428513,3.438741722367392,13.911043909135124
131,,,,,,,,,,,,,15.538029275842224,3.972646333421879,16.40463412017093,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,14.35813471774104,-0.027764530029155736,13.260886209917809,,,,,,,,,,,,,,,
141,14.41172951382268,-0.38000683343499636,12.935370447717446,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,
144,14.506376246016078,-1.4952969051546994,11.927845447190245,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
